real_path,fake_path
../data/Real/Aff-Wild2_v3/254/00417.jpg,../data/Fake/Aff-Wild2_v3/254/00417.png
../data/Real/Aff-Wild2_v3/254/00433.jpg,../data/Fake/Aff-Wild2_v3/254/00433.png
../data/Real/Aff-Wild2_v3/254/00449.jpg,../data/Fake/Aff-Wild2_v3/254/00449.png
../data/Real/Aff-Wild2_v3/254/00465.jpg,../data/Fake/Aff-Wild2_v3/254/00465.png
../data/Real/Aff-Wild2_v3/254/00481.jpg,../data/Fake/Aff-Wild2_v3/254/00481.png
../data/Real/Aff-Wild2_v3/254/00497.jpg,../data/Fake/Aff-Wild2_v3/254/00497.png
../data/Real/Aff-Wild2_v3/254/00513.jpg,../data/Fake/Aff-Wild2_v3/254/00513.png
../data/Real/Aff-Wild2_v3/254/00529.jpg,../data/Fake/Aff-Wild2_v3/254/00529.png
../data/Real/Aff-Wild2_v3/254/00545.jpg,../data/Fake/Aff-Wild2_v3/254/00545.png
../data/Real/Aff-Wild2_v3/254/00561.jpg,../data/Fake/Aff-Wild2_v3/254/00561.png
../data/Real/Aff-Wild2_v3/254/00577.jpg,../data/Fake/Aff-Wild2_v3/254/00577.png
../data/Real/Aff-Wild2_v3/254/00593.jpg,../data/Fake/Aff-Wild2_v3/254/00593.png
../data/Real/Aff-Wild2_v3/254/00609.jpg,../data/Fake/Aff-Wild2_v3/254/00609.png
../data/Real/Aff-Wild2_v3/254/00625.jpg,../data/Fake/Aff-Wild2_v3/254/00625.png
../data/Real/Aff-Wild2_v3/254/00641.jpg,../data/Fake/Aff-Wild2_v3/254/00641.png
../data/Real/Aff-Wild2_v3/254/00657.jpg,../data/Fake/Aff-Wild2_v3/254/00657.png
../data/Real/Aff-Wild2_v3/254/00673.jpg,../data/Fake/Aff-Wild2_v3/254/00673.png
../data/Real/Aff-Wild2_v3/254/00689.jpg,../data/Fake/Aff-Wild2_v3/254/00689.png
../data/Real/Aff-Wild2_v3/254/00705.jpg,../data/Fake/Aff-Wild2_v3/254/00705.png
../data/Real/Aff-Wild2_v3/254/00721.jpg,../data/Fake/Aff-Wild2_v3/254/00721.png
../data/Real/Aff-Wild2_v3/254/00737.jpg,../data/Fake/Aff-Wild2_v3/254/00737.png
../data/Real/Aff-Wild2_v3/254/00753.jpg,../data/Fake/Aff-Wild2_v3/254/00753.png
../data/Real/Aff-Wild2_v3/254/00769.jpg,../data/Fake/Aff-Wild2_v3/254/00769.png
../data/Real/Aff-Wild2_v3/254/00785.jpg,../data/Fake/Aff-Wild2_v3/254/00785.png
../data/Real/Aff-Wild2_v3/254/00801.jpg,../data/Fake/Aff-Wild2_v3/254/00801.png
../data/Real/Aff-Wild2_v3/254/00817.jpg,../data/Fake/Aff-Wild2_v3/254/00817.png
../data/Real/Aff-Wild2_v3/254/00833.jpg,../data/Fake/Aff-Wild2_v3/254/00833.png
../data/Real/Aff-Wild2_v3/254/00849.jpg,../data/Fake/Aff-Wild2_v3/254/00849.png
../data/Real/Aff-Wild2_v3/254/00865.jpg,../data/Fake/Aff-Wild2_v3/254/00865.png
../data/Real/Aff-Wild2_v3/254/00881.jpg,../data/Fake/Aff-Wild2_v3/254/00881.png
../data/Real/Aff-Wild2_v3/254/00897.jpg,../data/Fake/Aff-Wild2_v3/254/00897.png
../data/Real/Aff-Wild2_v3/254/00913.jpg,../data/Fake/Aff-Wild2_v3/254/00913.png
../data/Real/Aff-Wild2_v3/254/00929.jpg,../data/Fake/Aff-Wild2_v3/254/00929.png
../data/Real/Aff-Wild2_v3/254/00945.jpg,../data/Fake/Aff-Wild2_v3/254/00945.png
../data/Real/Aff-Wild2_v3/254/00961.jpg,../data/Fake/Aff-Wild2_v3/254/00961.png
../data/Real/Aff-Wild2_v3/254/00977.jpg,../data/Fake/Aff-Wild2_v3/254/00977.png
../data/Real/Aff-Wild2_v3/254/00993.jpg,../data/Fake/Aff-Wild2_v3/254/00993.png
../data/Real/Aff-Wild2_v3/254/01009.jpg,../data/Fake/Aff-Wild2_v3/254/01009.png
../data/Real/Aff-Wild2_v3/254/01025.jpg,../data/Fake/Aff-Wild2_v3/254/01025.png
../data/Real/Aff-Wild2_v3/254/01041.jpg,../data/Fake/Aff-Wild2_v3/254/01041.png
../data/Real/Aff-Wild2_v3/254/01057.jpg,../data/Fake/Aff-Wild2_v3/254/01057.png
../data/Real/Aff-Wild2_v3/254/01073.jpg,../data/Fake/Aff-Wild2_v3/254/01073.png
../data/Real/Aff-Wild2_v3/254/01089.jpg,../data/Fake/Aff-Wild2_v3/254/01089.png
../data/Real/Aff-Wild2_v3/254/01105.jpg,../data/Fake/Aff-Wild2_v3/254/01105.png
../data/Real/Aff-Wild2_v3/254/01121.jpg,../data/Fake/Aff-Wild2_v3/254/01121.png
../data/Real/Aff-Wild2_v3/254/01137.jpg,../data/Fake/Aff-Wild2_v3/254/01137.png
../data/Real/Aff-Wild2_v3/254/01153.jpg,../data/Fake/Aff-Wild2_v3/254/01153.png
../data/Real/Aff-Wild2_v3/254/01169.jpg,../data/Fake/Aff-Wild2_v3/254/01169.png
../data/Real/Aff-Wild2_v3/254/01185.jpg,../data/Fake/Aff-Wild2_v3/254/01185.png
../data/Real/Aff-Wild2_v3/254/01201.jpg,../data/Fake/Aff-Wild2_v3/254/01201.png
../data/Real/Aff-Wild2_v3/254/01217.jpg,../data/Fake/Aff-Wild2_v3/254/01217.png
../data/Real/Aff-Wild2_v3/254/01233.jpg,../data/Fake/Aff-Wild2_v3/254/01233.png
../data/Real/Aff-Wild2_v3/254/01249.jpg,../data/Fake/Aff-Wild2_v3/254/01249.png
../data/Real/Aff-Wild2_v3/254/01265.jpg,../data/Fake/Aff-Wild2_v3/254/01265.png
../data/Real/Aff-Wild2_v3/254/01281.jpg,../data/Fake/Aff-Wild2_v3/254/01281.png
../data/Real/Aff-Wild2_v3/254/01297.jpg,../data/Fake/Aff-Wild2_v3/254/01297.png
../data/Real/Aff-Wild2_v3/254/01313.jpg,../data/Fake/Aff-Wild2_v3/254/01313.png
../data/Real/Aff-Wild2_v3/254/01329.jpg,../data/Fake/Aff-Wild2_v3/254/01329.png
../data/Real/Aff-Wild2_v3/254/01345.jpg,../data/Fake/Aff-Wild2_v3/254/01345.png
../data/Real/Aff-Wild2_v3/254/01361.jpg,../data/Fake/Aff-Wild2_v3/254/01361.png
../data/Real/Aff-Wild2_v3/254/01377.jpg,../data/Fake/Aff-Wild2_v3/254/01377.png
../data/Real/Aff-Wild2_v3/254/01393.jpg,../data/Fake/Aff-Wild2_v3/254/01393.png
../data/Real/Aff-Wild2_v3/254/01409.jpg,../data/Fake/Aff-Wild2_v3/254/01409.png
../data/Real/Aff-Wild2_v3/254/01425.jpg,../data/Fake/Aff-Wild2_v3/254/01425.png
../data/Real/Aff-Wild2_v3/254/01441.jpg,../data/Fake/Aff-Wild2_v3/254/01441.png
../data/Real/Aff-Wild2_v3/254/01457.jpg,../data/Fake/Aff-Wild2_v3/254/01457.png
../data/Real/Aff-Wild2_v3/254/01473.jpg,../data/Fake/Aff-Wild2_v3/254/01473.png
../data/Real/Aff-Wild2_v3/254/01489.jpg,../data/Fake/Aff-Wild2_v3/254/01489.png
../data/Real/Aff-Wild2_v3/254/01505.jpg,../data/Fake/Aff-Wild2_v3/254/01505.png
../data/Real/Aff-Wild2_v3/254/01521.jpg,../data/Fake/Aff-Wild2_v3/254/01521.png
../data/Real/Aff-Wild2_v3/254/01537.jpg,../data/Fake/Aff-Wild2_v3/254/01537.png
../data/Real/Aff-Wild2_v3/254/01553.jpg,../data/Fake/Aff-Wild2_v3/254/01553.png
../data/Real/Aff-Wild2_v3/254/01569.jpg,../data/Fake/Aff-Wild2_v3/254/01569.png
../data/Real/Aff-Wild2_v3/254/01585.jpg,../data/Fake/Aff-Wild2_v3/254/01585.png
../data/Real/Aff-Wild2_v3/254/01601.jpg,../data/Fake/Aff-Wild2_v3/254/01601.png
../data/Real/Aff-Wild2_v3/254/01617.jpg,../data/Fake/Aff-Wild2_v3/254/01617.png
../data/Real/Aff-Wild2_v3/254/01633.jpg,../data/Fake/Aff-Wild2_v3/254/01633.png
../data/Real/Aff-Wild2_v3/254/01649.jpg,../data/Fake/Aff-Wild2_v3/254/01649.png
../data/Real/Aff-Wild2_v3/254/01665.jpg,../data/Fake/Aff-Wild2_v3/254/01665.png
../data/Real/Aff-Wild2_v3/254/01681.jpg,../data/Fake/Aff-Wild2_v3/254/01681.png
../data/Real/Aff-Wild2_v3/254/01697.jpg,../data/Fake/Aff-Wild2_v3/254/01697.png
../data/Real/Aff-Wild2_v3/254/01713.jpg,../data/Fake/Aff-Wild2_v3/254/01713.png
../data/Real/Aff-Wild2_v3/254/01729.jpg,../data/Fake/Aff-Wild2_v3/254/01729.png
../data/Real/Aff-Wild2_v3/254/01745.jpg,../data/Fake/Aff-Wild2_v3/254/01745.png
../data/Real/Aff-Wild2_v3/254/01761.jpg,../data/Fake/Aff-Wild2_v3/254/01761.png
../data/Real/Aff-Wild2_v3/254/01777.jpg,../data/Fake/Aff-Wild2_v3/254/01777.png
../data/Real/Aff-Wild2_v3/254/01793.jpg,../data/Fake/Aff-Wild2_v3/254/01793.png
../data/Real/Aff-Wild2_v3/254/01809.jpg,../data/Fake/Aff-Wild2_v3/254/01809.png
../data/Real/Aff-Wild2_v3/254/01825.jpg,../data/Fake/Aff-Wild2_v3/254/01825.png
../data/Real/Aff-Wild2_v3/254/01841.jpg,../data/Fake/Aff-Wild2_v3/254/01841.png
../data/Real/Aff-Wild2_v3/254/01857.jpg,../data/Fake/Aff-Wild2_v3/254/01857.png
../data/Real/Aff-Wild2_v3/254/01873.jpg,../data/Fake/Aff-Wild2_v3/254/01873.png
../data/Real/Aff-Wild2_v3/254/01889.jpg,../data/Fake/Aff-Wild2_v3/254/01889.png
../data/Real/Aff-Wild2_v3/254/01905.jpg,../data/Fake/Aff-Wild2_v3/254/01905.png
../data/Real/Aff-Wild2_v3/254/01921.jpg,../data/Fake/Aff-Wild2_v3/254/01921.png
../data/Real/Aff-Wild2_v3/254/01937.jpg,../data/Fake/Aff-Wild2_v3/254/01937.png
../data/Real/Aff-Wild2_v3/254/01953.jpg,../data/Fake/Aff-Wild2_v3/254/01953.png
../data/Real/Aff-Wild2_v3/254/01969.jpg,../data/Fake/Aff-Wild2_v3/254/01969.png
../data/Real/Aff-Wild2_v3/254/01985.jpg,../data/Fake/Aff-Wild2_v3/254/01985.png
../data/Real/Aff-Wild2_v3/254/02001.jpg,../data/Fake/Aff-Wild2_v3/254/02001.png
../data/Real/Aff-Wild2_v3/254/02017.jpg,../data/Fake/Aff-Wild2_v3/254/02017.png
../data/Real/Aff-Wild2_v3/254/02033.jpg,../data/Fake/Aff-Wild2_v3/254/02033.png
../data/Real/Aff-Wild2_v3/254/02049.jpg,../data/Fake/Aff-Wild2_v3/254/02049.png
../data/Real/Aff-Wild2_v3/254/02065.jpg,../data/Fake/Aff-Wild2_v3/254/02065.png
../data/Real/Aff-Wild2_v3/254/02081.jpg,../data/Fake/Aff-Wild2_v3/254/02081.png
../data/Real/Aff-Wild2_v3/254/02097.jpg,../data/Fake/Aff-Wild2_v3/254/02097.png
../data/Real/Aff-Wild2_v3/254/02113.jpg,../data/Fake/Aff-Wild2_v3/254/02113.png
../data/Real/Aff-Wild2_v3/254/02129.jpg,../data/Fake/Aff-Wild2_v3/254/02129.png
../data/Real/Aff-Wild2_v3/254/02145.jpg,../data/Fake/Aff-Wild2_v3/254/02145.png
../data/Real/Aff-Wild2_v3/254/02161.jpg,../data/Fake/Aff-Wild2_v3/254/02161.png
../data/Real/Aff-Wild2_v3/254/02177.jpg,../data/Fake/Aff-Wild2_v3/254/02177.png
../data/Real/Aff-Wild2_v3/254/02193.jpg,../data/Fake/Aff-Wild2_v3/254/02193.png
../data/Real/Aff-Wild2_v3/254/02209.jpg,../data/Fake/Aff-Wild2_v3/254/02209.png
../data/Real/Aff-Wild2_v3/254/02225.jpg,../data/Fake/Aff-Wild2_v3/254/02225.png
../data/Real/Aff-Wild2_v3/254/02241.jpg,../data/Fake/Aff-Wild2_v3/254/02241.png
../data/Real/Aff-Wild2_v3/254/02257.jpg,../data/Fake/Aff-Wild2_v3/254/02257.png
../data/Real/Aff-Wild2_v3/254/02273.jpg,../data/Fake/Aff-Wild2_v3/254/02273.png
../data/Real/Aff-Wild2_v3/254/02289.jpg,../data/Fake/Aff-Wild2_v3/254/02289.png
../data/Real/Aff-Wild2_v3/254/02305.jpg,../data/Fake/Aff-Wild2_v3/254/02305.png
../data/Real/Aff-Wild2_v3/254/02321.jpg,../data/Fake/Aff-Wild2_v3/254/02321.png
../data/Real/Aff-Wild2_v3/254/02337.jpg,../data/Fake/Aff-Wild2_v3/254/02337.png
../data/Real/Aff-Wild2_v3/254/02353.jpg,../data/Fake/Aff-Wild2_v3/254/02353.png
../data/Real/Aff-Wild2_v3/254/02369.jpg,../data/Fake/Aff-Wild2_v3/254/02369.png
../data/Real/Aff-Wild2_v3/254/02385.jpg,../data/Fake/Aff-Wild2_v3/254/02385.png
../data/Real/Aff-Wild2_v3/254/02401.jpg,../data/Fake/Aff-Wild2_v3/254/02401.png
../data/Real/Aff-Wild2_v3/254/02417.jpg,../data/Fake/Aff-Wild2_v3/254/02417.png
../data/Real/Aff-Wild2_v3/254/02433.jpg,../data/Fake/Aff-Wild2_v3/254/02433.png
../data/Real/Aff-Wild2_v3/254/02449.jpg,../data/Fake/Aff-Wild2_v3/254/02449.png
../data/Real/Aff-Wild2_v3/254/02465.jpg,../data/Fake/Aff-Wild2_v3/254/02465.png
../data/Real/Aff-Wild2_v3/254/02481.jpg,../data/Fake/Aff-Wild2_v3/254/02481.png
../data/Real/Aff-Wild2_v3/254/02497.jpg,../data/Fake/Aff-Wild2_v3/254/02497.png
../data/Real/Aff-Wild2_v3/254/02513.jpg,../data/Fake/Aff-Wild2_v3/254/02513.png
../data/Real/Aff-Wild2_v3/254/02529.jpg,../data/Fake/Aff-Wild2_v3/254/02529.png
../data/Real/Aff-Wild2_v3/254/02545.jpg,../data/Fake/Aff-Wild2_v3/254/02545.png
../data/Real/Aff-Wild2_v3/254/02561.jpg,../data/Fake/Aff-Wild2_v3/254/02561.png
../data/Real/Aff-Wild2_v3/254/02577.jpg,../data/Fake/Aff-Wild2_v3/254/02577.png
../data/Real/Aff-Wild2_v3/254/02593.jpg,../data/Fake/Aff-Wild2_v3/254/02593.png
../data/Real/Aff-Wild2_v3/254/02609.jpg,../data/Fake/Aff-Wild2_v3/254/02609.png
../data/Real/Aff-Wild2_v3/254/02625.jpg,../data/Fake/Aff-Wild2_v3/254/02625.png
../data/Real/Aff-Wild2_v3/254/02641.jpg,../data/Fake/Aff-Wild2_v3/254/02641.png
../data/Real/Aff-Wild2_v3/254/02657.jpg,../data/Fake/Aff-Wild2_v3/254/02657.png
../data/Real/Aff-Wild2_v3/254/02673.jpg,../data/Fake/Aff-Wild2_v3/254/02673.png
../data/Real/Aff-Wild2_v3/254/02689.jpg,../data/Fake/Aff-Wild2_v3/254/02689.png
../data/Real/Aff-Wild2_v3/254/02705.jpg,../data/Fake/Aff-Wild2_v3/254/02705.png
../data/Real/Aff-Wild2_v3/254/02721.jpg,../data/Fake/Aff-Wild2_v3/254/02721.png
../data/Real/Aff-Wild2_v3/254/02737.jpg,../data/Fake/Aff-Wild2_v3/254/02737.png
../data/Real/Aff-Wild2_v3/254/02753.jpg,../data/Fake/Aff-Wild2_v3/254/02753.png
../data/Real/Aff-Wild2_v3/254/02769.jpg,../data/Fake/Aff-Wild2_v3/254/02769.png
../data/Real/Aff-Wild2_v3/254/02785.jpg,../data/Fake/Aff-Wild2_v3/254/02785.png
../data/Real/Aff-Wild2_v3/254/02801.jpg,../data/Fake/Aff-Wild2_v3/254/02801.png
../data/Real/Aff-Wild2_v3/254/02817.jpg,../data/Fake/Aff-Wild2_v3/254/02817.png
../data/Real/Aff-Wild2_v3/254/02833.jpg,../data/Fake/Aff-Wild2_v3/254/02833.png
../data/Real/Aff-Wild2_v3/254/02849.jpg,../data/Fake/Aff-Wild2_v3/254/02849.png
../data/Real/Aff-Wild2_v3/254/02865.jpg,../data/Fake/Aff-Wild2_v3/254/02865.png
../data/Real/Aff-Wild2_v3/254/02881.jpg,../data/Fake/Aff-Wild2_v3/254/02881.png
../data/Real/Aff-Wild2_v3/254/02897.jpg,../data/Fake/Aff-Wild2_v3/254/02897.png
../data/Real/Aff-Wild2_v3/254/02913.jpg,../data/Fake/Aff-Wild2_v3/254/02913.png
../data/Real/Aff-Wild2_v3/254/02929.jpg,../data/Fake/Aff-Wild2_v3/254/02929.png
../data/Real/Aff-Wild2_v3/254/02945.jpg,../data/Fake/Aff-Wild2_v3/254/02945.png
../data/Real/Aff-Wild2_v3/254/02961.jpg,../data/Fake/Aff-Wild2_v3/254/02961.png
../data/Real/Aff-Wild2_v3/254/02977.jpg,../data/Fake/Aff-Wild2_v3/254/02977.png
../data/Real/Aff-Wild2_v3/254/02993.jpg,../data/Fake/Aff-Wild2_v3/254/02993.png
../data/Real/Aff-Wild2_v3/254/03009.jpg,../data/Fake/Aff-Wild2_v3/254/03009.png
../data/Real/Aff-Wild2_v3/254/03025.jpg,../data/Fake/Aff-Wild2_v3/254/03025.png
../data/Real/Aff-Wild2_v3/254/03041.jpg,../data/Fake/Aff-Wild2_v3/254/03041.png
../data/Real/Aff-Wild2_v3/254/03057.jpg,../data/Fake/Aff-Wild2_v3/254/03057.png
../data/Real/Aff-Wild2_v3/254/03073.jpg,../data/Fake/Aff-Wild2_v3/254/03073.png
../data/Real/Aff-Wild2_v3/254/03089.jpg,../data/Fake/Aff-Wild2_v3/254/03089.png
../data/Real/Aff-Wild2_v3/254/03105.jpg,../data/Fake/Aff-Wild2_v3/254/03105.png
../data/Real/Aff-Wild2_v3/254/03121.jpg,../data/Fake/Aff-Wild2_v3/254/03121.png
../data/Real/Aff-Wild2_v3/254/03137.jpg,../data/Fake/Aff-Wild2_v3/254/03137.png
../data/Real/Aff-Wild2_v3/254/03153.jpg,../data/Fake/Aff-Wild2_v3/254/03153.png
../data/Real/Aff-Wild2_v3/254/03169.jpg,../data/Fake/Aff-Wild2_v3/254/03169.png
../data/Real/Aff-Wild2_v3/254/03185.jpg,../data/Fake/Aff-Wild2_v3/254/03185.png
../data/Real/Aff-Wild2_v3/254/03201.jpg,../data/Fake/Aff-Wild2_v3/254/03201.png
../data/Real/Aff-Wild2_v3/254/03217.jpg,../data/Fake/Aff-Wild2_v3/254/03217.png
../data/Real/Aff-Wild2_v3/254/03233.jpg,../data/Fake/Aff-Wild2_v3/254/03233.png
../data/Real/Aff-Wild2_v3/254/03249.jpg,../data/Fake/Aff-Wild2_v3/254/03249.png
../data/Real/Aff-Wild2_v3/254/03265.jpg,../data/Fake/Aff-Wild2_v3/254/03265.png
../data/Real/Aff-Wild2_v3/254/03281.jpg,../data/Fake/Aff-Wild2_v3/254/03281.png
../data/Real/Aff-Wild2_v3/254/03297.jpg,../data/Fake/Aff-Wild2_v3/254/03297.png
../data/Real/Aff-Wild2_v3/254/03313.jpg,../data/Fake/Aff-Wild2_v3/254/03313.png
../data/Real/Aff-Wild2_v3/254/03329.jpg,../data/Fake/Aff-Wild2_v3/254/03329.png
../data/Real/Aff-Wild2_v3/254/03345.jpg,../data/Fake/Aff-Wild2_v3/254/03345.png
../data/Real/Aff-Wild2_v3/254/03361.jpg,../data/Fake/Aff-Wild2_v3/254/03361.png
