real_path,fake_path
../data/Real/Aff-Wild2_v3/156/00561.jpg,../data/Fake/Aff-Wild2_v3/156/00561.png
../data/Real/Aff-Wild2_v3/156/00577.jpg,../data/Fake/Aff-Wild2_v3/156/00577.png
../data/Real/Aff-Wild2_v3/156/00593.jpg,../data/Fake/Aff-Wild2_v3/156/00593.png
../data/Real/Aff-Wild2_v3/156/00609.jpg,../data/Fake/Aff-Wild2_v3/156/00609.png
../data/Real/Aff-Wild2_v3/156/00625.jpg,../data/Fake/Aff-Wild2_v3/156/00625.png
../data/Real/Aff-Wild2_v3/156/00641.jpg,../data/Fake/Aff-Wild2_v3/156/00641.png
../data/Real/Aff-Wild2_v3/156/00657.jpg,../data/Fake/Aff-Wild2_v3/156/00657.png
../data/Real/Aff-Wild2_v3/156/00673.jpg,../data/Fake/Aff-Wild2_v3/156/00673.png
../data/Real/Aff-Wild2_v3/156/00689.jpg,../data/Fake/Aff-Wild2_v3/156/00689.png
../data/Real/Aff-Wild2_v3/156/00705.jpg,../data/Fake/Aff-Wild2_v3/156/00705.png
../data/Real/Aff-Wild2_v3/156/00721.jpg,../data/Fake/Aff-Wild2_v3/156/00721.png
../data/Real/Aff-Wild2_v3/156/00737.jpg,../data/Fake/Aff-Wild2_v3/156/00737.png
../data/Real/Aff-Wild2_v3/156/00753.jpg,../data/Fake/Aff-Wild2_v3/156/00753.png
../data/Real/Aff-Wild2_v3/156/00769.jpg,../data/Fake/Aff-Wild2_v3/156/00769.png
../data/Real/Aff-Wild2_v3/156/00785.jpg,../data/Fake/Aff-Wild2_v3/156/00785.png
../data/Real/Aff-Wild2_v3/156/00801.jpg,../data/Fake/Aff-Wild2_v3/156/00801.png
../data/Real/Aff-Wild2_v3/156/00817.jpg,../data/Fake/Aff-Wild2_v3/156/00817.png
../data/Real/Aff-Wild2_v3/156/00833.jpg,../data/Fake/Aff-Wild2_v3/156/00833.png
../data/Real/Aff-Wild2_v3/156/00849.jpg,../data/Fake/Aff-Wild2_v3/156/00849.png
../data/Real/Aff-Wild2_v3/156/00865.jpg,../data/Fake/Aff-Wild2_v3/156/00865.png
../data/Real/Aff-Wild2_v3/156/00881.jpg,../data/Fake/Aff-Wild2_v3/156/00881.png
../data/Real/Aff-Wild2_v3/156/00897.jpg,../data/Fake/Aff-Wild2_v3/156/00897.png
../data/Real/Aff-Wild2_v3/156/00913.jpg,../data/Fake/Aff-Wild2_v3/156/00913.png
../data/Real/Aff-Wild2_v3/156/00929.jpg,../data/Fake/Aff-Wild2_v3/156/00929.png
../data/Real/Aff-Wild2_v3/156/00945.jpg,../data/Fake/Aff-Wild2_v3/156/00945.png
../data/Real/Aff-Wild2_v3/156/00961.jpg,../data/Fake/Aff-Wild2_v3/156/00961.png
../data/Real/Aff-Wild2_v3/156/00977.jpg,../data/Fake/Aff-Wild2_v3/156/00977.png
../data/Real/Aff-Wild2_v3/156/00993.jpg,../data/Fake/Aff-Wild2_v3/156/00993.png
../data/Real/Aff-Wild2_v3/156/01009.jpg,../data/Fake/Aff-Wild2_v3/156/01009.png
../data/Real/Aff-Wild2_v3/156/01025.jpg,../data/Fake/Aff-Wild2_v3/156/01025.png
../data/Real/Aff-Wild2_v3/156/01041.jpg,../data/Fake/Aff-Wild2_v3/156/01041.png
../data/Real/Aff-Wild2_v3/156/01057.jpg,../data/Fake/Aff-Wild2_v3/156/01057.png
../data/Real/Aff-Wild2_v3/156/01073.jpg,../data/Fake/Aff-Wild2_v3/156/01073.png
../data/Real/Aff-Wild2_v3/156/01089.jpg,../data/Fake/Aff-Wild2_v3/156/01089.png
../data/Real/Aff-Wild2_v3/156/01105.jpg,../data/Fake/Aff-Wild2_v3/156/01105.png
../data/Real/Aff-Wild2_v3/156/01121.jpg,../data/Fake/Aff-Wild2_v3/156/01121.png
../data/Real/Aff-Wild2_v3/156/01137.jpg,../data/Fake/Aff-Wild2_v3/156/01137.png
../data/Real/Aff-Wild2_v3/156/01153.jpg,../data/Fake/Aff-Wild2_v3/156/01153.png
../data/Real/Aff-Wild2_v3/156/01169.jpg,../data/Fake/Aff-Wild2_v3/156/01169.png
../data/Real/Aff-Wild2_v3/156/01185.jpg,../data/Fake/Aff-Wild2_v3/156/01185.png
../data/Real/Aff-Wild2_v3/156/01201.jpg,../data/Fake/Aff-Wild2_v3/156/01201.png
../data/Real/Aff-Wild2_v3/156/01217.jpg,../data/Fake/Aff-Wild2_v3/156/01217.png
../data/Real/Aff-Wild2_v3/156/01233.jpg,../data/Fake/Aff-Wild2_v3/156/01233.png
../data/Real/Aff-Wild2_v3/156/01249.jpg,../data/Fake/Aff-Wild2_v3/156/01249.png
../data/Real/Aff-Wild2_v3/156/01265.jpg,../data/Fake/Aff-Wild2_v3/156/01265.png
../data/Real/Aff-Wild2_v3/156/01281.jpg,../data/Fake/Aff-Wild2_v3/156/01281.png
../data/Real/Aff-Wild2_v3/156/01297.jpg,../data/Fake/Aff-Wild2_v3/156/01297.png
../data/Real/Aff-Wild2_v3/156/01313.jpg,../data/Fake/Aff-Wild2_v3/156/01313.png
../data/Real/Aff-Wild2_v3/156/01329.jpg,../data/Fake/Aff-Wild2_v3/156/01329.png
../data/Real/Aff-Wild2_v3/156/01345.jpg,../data/Fake/Aff-Wild2_v3/156/01345.png
../data/Real/Aff-Wild2_v3/156/01361.jpg,../data/Fake/Aff-Wild2_v3/156/01361.png
../data/Real/Aff-Wild2_v3/156/01377.jpg,../data/Fake/Aff-Wild2_v3/156/01377.png
../data/Real/Aff-Wild2_v3/156/01393.jpg,../data/Fake/Aff-Wild2_v3/156/01393.png
../data/Real/Aff-Wild2_v3/156/01409.jpg,../data/Fake/Aff-Wild2_v3/156/01409.png
../data/Real/Aff-Wild2_v3/156/01425.jpg,../data/Fake/Aff-Wild2_v3/156/01425.png
../data/Real/Aff-Wild2_v3/156/01441.jpg,../data/Fake/Aff-Wild2_v3/156/01441.png
../data/Real/Aff-Wild2_v3/156/01457.jpg,../data/Fake/Aff-Wild2_v3/156/01457.png
../data/Real/Aff-Wild2_v3/156/01473.jpg,../data/Fake/Aff-Wild2_v3/156/01473.png
../data/Real/Aff-Wild2_v3/156/01489.jpg,../data/Fake/Aff-Wild2_v3/156/01489.png
../data/Real/Aff-Wild2_v3/156/01505.jpg,../data/Fake/Aff-Wild2_v3/156/01505.png
../data/Real/Aff-Wild2_v3/156/01521.jpg,../data/Fake/Aff-Wild2_v3/156/01521.png
../data/Real/Aff-Wild2_v3/156/01537.jpg,../data/Fake/Aff-Wild2_v3/156/01537.png
../data/Real/Aff-Wild2_v3/156/01553.jpg,../data/Fake/Aff-Wild2_v3/156/01553.png
../data/Real/Aff-Wild2_v3/156/01569.jpg,../data/Fake/Aff-Wild2_v3/156/01569.png
../data/Real/Aff-Wild2_v3/156/01585.jpg,../data/Fake/Aff-Wild2_v3/156/01585.png
../data/Real/Aff-Wild2_v3/156/01601.jpg,../data/Fake/Aff-Wild2_v3/156/01601.png
../data/Real/Aff-Wild2_v3/156/01617.jpg,../data/Fake/Aff-Wild2_v3/156/01617.png
../data/Real/Aff-Wild2_v3/156/01633.jpg,../data/Fake/Aff-Wild2_v3/156/01633.png
../data/Real/Aff-Wild2_v3/156/01649.jpg,../data/Fake/Aff-Wild2_v3/156/01649.png
../data/Real/Aff-Wild2_v3/156/01665.jpg,../data/Fake/Aff-Wild2_v3/156/01665.png
../data/Real/Aff-Wild2_v3/156/01681.jpg,../data/Fake/Aff-Wild2_v3/156/01681.png
../data/Real/Aff-Wild2_v3/156/01697.jpg,../data/Fake/Aff-Wild2_v3/156/01697.png
../data/Real/Aff-Wild2_v3/156/01713.jpg,../data/Fake/Aff-Wild2_v3/156/01713.png
../data/Real/Aff-Wild2_v3/156/01729.jpg,../data/Fake/Aff-Wild2_v3/156/01729.png
../data/Real/Aff-Wild2_v3/156/01745.jpg,../data/Fake/Aff-Wild2_v3/156/01745.png
../data/Real/Aff-Wild2_v3/156/01761.jpg,../data/Fake/Aff-Wild2_v3/156/01761.png
../data/Real/Aff-Wild2_v3/156/01777.jpg,../data/Fake/Aff-Wild2_v3/156/01777.png
../data/Real/Aff-Wild2_v3/156/01793.jpg,../data/Fake/Aff-Wild2_v3/156/01793.png
../data/Real/Aff-Wild2_v3/156/01809.jpg,../data/Fake/Aff-Wild2_v3/156/01809.png
../data/Real/Aff-Wild2_v3/156/01825.jpg,../data/Fake/Aff-Wild2_v3/156/01825.png
../data/Real/Aff-Wild2_v3/156/01841.jpg,../data/Fake/Aff-Wild2_v3/156/01841.png
../data/Real/Aff-Wild2_v3/156/01857.jpg,../data/Fake/Aff-Wild2_v3/156/01857.png
../data/Real/Aff-Wild2_v3/156/01873.jpg,../data/Fake/Aff-Wild2_v3/156/01873.png
../data/Real/Aff-Wild2_v3/156/01889.jpg,../data/Fake/Aff-Wild2_v3/156/01889.png
../data/Real/Aff-Wild2_v3/156/01905.jpg,../data/Fake/Aff-Wild2_v3/156/01905.png
../data/Real/Aff-Wild2_v3/156/01921.jpg,../data/Fake/Aff-Wild2_v3/156/01921.png
../data/Real/Aff-Wild2_v3/156/01937.jpg,../data/Fake/Aff-Wild2_v3/156/01937.png
../data/Real/Aff-Wild2_v3/156/01953.jpg,../data/Fake/Aff-Wild2_v3/156/01953.png
../data/Real/Aff-Wild2_v3/156/01969.jpg,../data/Fake/Aff-Wild2_v3/156/01969.png
../data/Real/Aff-Wild2_v3/156/01985.jpg,../data/Fake/Aff-Wild2_v3/156/01985.png
../data/Real/Aff-Wild2_v3/156/02001.jpg,../data/Fake/Aff-Wild2_v3/156/02001.png
../data/Real/Aff-Wild2_v3/156/02017.jpg,../data/Fake/Aff-Wild2_v3/156/02017.png
../data/Real/Aff-Wild2_v3/156/02033.jpg,../data/Fake/Aff-Wild2_v3/156/02033.png
../data/Real/Aff-Wild2_v3/156/02049.jpg,../data/Fake/Aff-Wild2_v3/156/02049.png
../data/Real/Aff-Wild2_v3/156/02065.jpg,../data/Fake/Aff-Wild2_v3/156/02065.png
../data/Real/Aff-Wild2_v3/156/02081.jpg,../data/Fake/Aff-Wild2_v3/156/02081.png
../data/Real/Aff-Wild2_v3/156/02097.jpg,../data/Fake/Aff-Wild2_v3/156/02097.png
../data/Real/Aff-Wild2_v3/156/02113.jpg,../data/Fake/Aff-Wild2_v3/156/02113.png
../data/Real/Aff-Wild2_v3/156/02129.jpg,../data/Fake/Aff-Wild2_v3/156/02129.png
../data/Real/Aff-Wild2_v3/156/02145.jpg,../data/Fake/Aff-Wild2_v3/156/02145.png
../data/Real/Aff-Wild2_v3/156/02161.jpg,../data/Fake/Aff-Wild2_v3/156/02161.png
../data/Real/Aff-Wild2_v3/156/02177.jpg,../data/Fake/Aff-Wild2_v3/156/02177.png
../data/Real/Aff-Wild2_v3/156/02193.jpg,../data/Fake/Aff-Wild2_v3/156/02193.png
../data/Real/Aff-Wild2_v3/156/02209.jpg,../data/Fake/Aff-Wild2_v3/156/02209.png
../data/Real/Aff-Wild2_v3/156/02225.jpg,../data/Fake/Aff-Wild2_v3/156/02225.png
../data/Real/Aff-Wild2_v3/156/02241.jpg,../data/Fake/Aff-Wild2_v3/156/02241.png
../data/Real/Aff-Wild2_v3/156/02257.jpg,../data/Fake/Aff-Wild2_v3/156/02257.png
../data/Real/Aff-Wild2_v3/156/02273.jpg,../data/Fake/Aff-Wild2_v3/156/02273.png
../data/Real/Aff-Wild2_v3/156/02289.jpg,../data/Fake/Aff-Wild2_v3/156/02289.png
../data/Real/Aff-Wild2_v3/156/02305.jpg,../data/Fake/Aff-Wild2_v3/156/02305.png
../data/Real/Aff-Wild2_v3/156/02321.jpg,../data/Fake/Aff-Wild2_v3/156/02321.png
../data/Real/Aff-Wild2_v3/156/02337.jpg,../data/Fake/Aff-Wild2_v3/156/02337.png
../data/Real/Aff-Wild2_v3/156/02353.jpg,../data/Fake/Aff-Wild2_v3/156/02353.png
../data/Real/Aff-Wild2_v3/156/02369.jpg,../data/Fake/Aff-Wild2_v3/156/02369.png
../data/Real/Aff-Wild2_v3/156/02385.jpg,../data/Fake/Aff-Wild2_v3/156/02385.png
../data/Real/Aff-Wild2_v3/156/02401.jpg,../data/Fake/Aff-Wild2_v3/156/02401.png
../data/Real/Aff-Wild2_v3/156/02417.jpg,../data/Fake/Aff-Wild2_v3/156/02417.png
../data/Real/Aff-Wild2_v3/156/02433.jpg,../data/Fake/Aff-Wild2_v3/156/02433.png
../data/Real/Aff-Wild2_v3/156/02449.jpg,../data/Fake/Aff-Wild2_v3/156/02449.png
../data/Real/Aff-Wild2_v3/156/02465.jpg,../data/Fake/Aff-Wild2_v3/156/02465.png
../data/Real/Aff-Wild2_v3/156/02481.jpg,../data/Fake/Aff-Wild2_v3/156/02481.png
../data/Real/Aff-Wild2_v3/156/02497.jpg,../data/Fake/Aff-Wild2_v3/156/02497.png
../data/Real/Aff-Wild2_v3/156/02513.jpg,../data/Fake/Aff-Wild2_v3/156/02513.png
../data/Real/Aff-Wild2_v3/156/02529.jpg,../data/Fake/Aff-Wild2_v3/156/02529.png
../data/Real/Aff-Wild2_v3/156/02545.jpg,../data/Fake/Aff-Wild2_v3/156/02545.png
../data/Real/Aff-Wild2_v3/156/02561.jpg,../data/Fake/Aff-Wild2_v3/156/02561.png
../data/Real/Aff-Wild2_v3/156/02577.jpg,../data/Fake/Aff-Wild2_v3/156/02577.png
../data/Real/Aff-Wild2_v3/156/02593.jpg,../data/Fake/Aff-Wild2_v3/156/02593.png
../data/Real/Aff-Wild2_v3/156/02609.jpg,../data/Fake/Aff-Wild2_v3/156/02609.png
../data/Real/Aff-Wild2_v3/156/02625.jpg,../data/Fake/Aff-Wild2_v3/156/02625.png
../data/Real/Aff-Wild2_v3/156/02641.jpg,../data/Fake/Aff-Wild2_v3/156/02641.png
../data/Real/Aff-Wild2_v3/156/02657.jpg,../data/Fake/Aff-Wild2_v3/156/02657.png
../data/Real/Aff-Wild2_v3/156/02673.jpg,../data/Fake/Aff-Wild2_v3/156/02673.png
../data/Real/Aff-Wild2_v3/156/02689.jpg,../data/Fake/Aff-Wild2_v3/156/02689.png
../data/Real/Aff-Wild2_v3/156/02705.jpg,../data/Fake/Aff-Wild2_v3/156/02705.png
../data/Real/Aff-Wild2_v3/156/02721.jpg,../data/Fake/Aff-Wild2_v3/156/02721.png
../data/Real/Aff-Wild2_v3/156/02737.jpg,../data/Fake/Aff-Wild2_v3/156/02737.png
../data/Real/Aff-Wild2_v3/156/02753.jpg,../data/Fake/Aff-Wild2_v3/156/02753.png
../data/Real/Aff-Wild2_v3/156/02769.jpg,../data/Fake/Aff-Wild2_v3/156/02769.png
../data/Real/Aff-Wild2_v3/156/02785.jpg,../data/Fake/Aff-Wild2_v3/156/02785.png
../data/Real/Aff-Wild2_v3/156/02801.jpg,../data/Fake/Aff-Wild2_v3/156/02801.png
../data/Real/Aff-Wild2_v3/156/02817.jpg,../data/Fake/Aff-Wild2_v3/156/02817.png
../data/Real/Aff-Wild2_v3/156/02833.jpg,../data/Fake/Aff-Wild2_v3/156/02833.png
../data/Real/Aff-Wild2_v3/156/02849.jpg,../data/Fake/Aff-Wild2_v3/156/02849.png
../data/Real/Aff-Wild2_v3/156/02865.jpg,../data/Fake/Aff-Wild2_v3/156/02865.png
../data/Real/Aff-Wild2_v3/156/02881.jpg,../data/Fake/Aff-Wild2_v3/156/02881.png
../data/Real/Aff-Wild2_v3/156/02897.jpg,../data/Fake/Aff-Wild2_v3/156/02897.png
../data/Real/Aff-Wild2_v3/156/02913.jpg,../data/Fake/Aff-Wild2_v3/156/02913.png
../data/Real/Aff-Wild2_v3/156/02929.jpg,../data/Fake/Aff-Wild2_v3/156/02929.png
../data/Real/Aff-Wild2_v3/156/02945.jpg,../data/Fake/Aff-Wild2_v3/156/02945.png
../data/Real/Aff-Wild2_v3/156/02961.jpg,../data/Fake/Aff-Wild2_v3/156/02961.png
../data/Real/Aff-Wild2_v3/156/02977.jpg,../data/Fake/Aff-Wild2_v3/156/02977.png
../data/Real/Aff-Wild2_v3/156/02993.jpg,../data/Fake/Aff-Wild2_v3/156/02993.png
../data/Real/Aff-Wild2_v3/156/03009.jpg,../data/Fake/Aff-Wild2_v3/156/03009.png
../data/Real/Aff-Wild2_v3/156/03025.jpg,../data/Fake/Aff-Wild2_v3/156/03025.png
../data/Real/Aff-Wild2_v3/156/03041.jpg,../data/Fake/Aff-Wild2_v3/156/03041.png
../data/Real/Aff-Wild2_v3/156/03057.jpg,../data/Fake/Aff-Wild2_v3/156/03057.png
../data/Real/Aff-Wild2_v3/156/03073.jpg,../data/Fake/Aff-Wild2_v3/156/03073.png
../data/Real/Aff-Wild2_v3/156/03089.jpg,../data/Fake/Aff-Wild2_v3/156/03089.png
../data/Real/Aff-Wild2_v3/156/03105.jpg,../data/Fake/Aff-Wild2_v3/156/03105.png
../data/Real/Aff-Wild2_v3/156/03121.jpg,../data/Fake/Aff-Wild2_v3/156/03121.png
../data/Real/Aff-Wild2_v3/156/03137.jpg,../data/Fake/Aff-Wild2_v3/156/03137.png
../data/Real/Aff-Wild2_v3/156/03153.jpg,../data/Fake/Aff-Wild2_v3/156/03153.png
../data/Real/Aff-Wild2_v3/156/03169.jpg,../data/Fake/Aff-Wild2_v3/156/03169.png
../data/Real/Aff-Wild2_v3/156/03185.jpg,../data/Fake/Aff-Wild2_v3/156/03185.png
../data/Real/Aff-Wild2_v3/156/03201.jpg,../data/Fake/Aff-Wild2_v3/156/03201.png
../data/Real/Aff-Wild2_v3/156/03217.jpg,../data/Fake/Aff-Wild2_v3/156/03217.png
../data/Real/Aff-Wild2_v3/156/03233.jpg,../data/Fake/Aff-Wild2_v3/156/03233.png
../data/Real/Aff-Wild2_v3/156/03249.jpg,../data/Fake/Aff-Wild2_v3/156/03249.png
../data/Real/Aff-Wild2_v3/156/03265.jpg,../data/Fake/Aff-Wild2_v3/156/03265.png
../data/Real/Aff-Wild2_v3/156/03281.jpg,../data/Fake/Aff-Wild2_v3/156/03281.png
../data/Real/Aff-Wild2_v3/156/03297.jpg,../data/Fake/Aff-Wild2_v3/156/03297.png
../data/Real/Aff-Wild2_v3/156/03313.jpg,../data/Fake/Aff-Wild2_v3/156/03313.png
../data/Real/Aff-Wild2_v3/156/03329.jpg,../data/Fake/Aff-Wild2_v3/156/03329.png
../data/Real/Aff-Wild2_v3/156/03345.jpg,../data/Fake/Aff-Wild2_v3/156/03345.png
../data/Real/Aff-Wild2_v3/156/03361.jpg,../data/Fake/Aff-Wild2_v3/156/03361.png
../data/Real/Aff-Wild2_v3/156/03377.jpg,../data/Fake/Aff-Wild2_v3/156/03377.png
../data/Real/Aff-Wild2_v3/156/03393.jpg,../data/Fake/Aff-Wild2_v3/156/03393.png
../data/Real/Aff-Wild2_v3/156/03409.jpg,../data/Fake/Aff-Wild2_v3/156/03409.png
../data/Real/Aff-Wild2_v3/156/03425.jpg,../data/Fake/Aff-Wild2_v3/156/03425.png
../data/Real/Aff-Wild2_v3/156/03441.jpg,../data/Fake/Aff-Wild2_v3/156/03441.png
../data/Real/Aff-Wild2_v3/156/03457.jpg,../data/Fake/Aff-Wild2_v3/156/03457.png
../data/Real/Aff-Wild2_v3/156/03473.jpg,../data/Fake/Aff-Wild2_v3/156/03473.png
../data/Real/Aff-Wild2_v3/156/03489.jpg,../data/Fake/Aff-Wild2_v3/156/03489.png
../data/Real/Aff-Wild2_v3/156/03505.jpg,../data/Fake/Aff-Wild2_v3/156/03505.png
../data/Real/Aff-Wild2_v3/156/03521.jpg,../data/Fake/Aff-Wild2_v3/156/03521.png
../data/Real/Aff-Wild2_v3/156/03537.jpg,../data/Fake/Aff-Wild2_v3/156/03537.png
../data/Real/Aff-Wild2_v3/156/03553.jpg,../data/Fake/Aff-Wild2_v3/156/03553.png
../data/Real/Aff-Wild2_v3/156/03569.jpg,../data/Fake/Aff-Wild2_v3/156/03569.png
../data/Real/Aff-Wild2_v3/156/03585.jpg,../data/Fake/Aff-Wild2_v3/156/03585.png
../data/Real/Aff-Wild2_v3/156/03601.jpg,../data/Fake/Aff-Wild2_v3/156/03601.png
../data/Real/Aff-Wild2_v3/156/03617.jpg,../data/Fake/Aff-Wild2_v3/156/03617.png
../data/Real/Aff-Wild2_v3/156/03633.jpg,../data/Fake/Aff-Wild2_v3/156/03633.png
../data/Real/Aff-Wild2_v3/156/03649.jpg,../data/Fake/Aff-Wild2_v3/156/03649.png
../data/Real/Aff-Wild2_v3/156/03665.jpg,../data/Fake/Aff-Wild2_v3/156/03665.png
../data/Real/Aff-Wild2_v3/156/03681.jpg,../data/Fake/Aff-Wild2_v3/156/03681.png
../data/Real/Aff-Wild2_v3/156/03697.jpg,../data/Fake/Aff-Wild2_v3/156/03697.png
../data/Real/Aff-Wild2_v3/156/03713.jpg,../data/Fake/Aff-Wild2_v3/156/03713.png
../data/Real/Aff-Wild2_v3/156/03729.jpg,../data/Fake/Aff-Wild2_v3/156/03729.png
../data/Real/Aff-Wild2_v3/156/03745.jpg,../data/Fake/Aff-Wild2_v3/156/03745.png
../data/Real/Aff-Wild2_v3/156/03761.jpg,../data/Fake/Aff-Wild2_v3/156/03761.png
../data/Real/Aff-Wild2_v3/156/03777.jpg,../data/Fake/Aff-Wild2_v3/156/03777.png
../data/Real/Aff-Wild2_v3/156/03793.jpg,../data/Fake/Aff-Wild2_v3/156/03793.png
../data/Real/Aff-Wild2_v3/156/03809.jpg,../data/Fake/Aff-Wild2_v3/156/03809.png
../data/Real/Aff-Wild2_v3/156/03825.jpg,../data/Fake/Aff-Wild2_v3/156/03825.png
../data/Real/Aff-Wild2_v3/156/03841.jpg,../data/Fake/Aff-Wild2_v3/156/03841.png
../data/Real/Aff-Wild2_v3/156/03857.jpg,../data/Fake/Aff-Wild2_v3/156/03857.png
../data/Real/Aff-Wild2_v3/156/03873.jpg,../data/Fake/Aff-Wild2_v3/156/03873.png
../data/Real/Aff-Wild2_v3/156/03889.jpg,../data/Fake/Aff-Wild2_v3/156/03889.png
../data/Real/Aff-Wild2_v3/156/03905.jpg,../data/Fake/Aff-Wild2_v3/156/03905.png
../data/Real/Aff-Wild2_v3/156/03921.jpg,../data/Fake/Aff-Wild2_v3/156/03921.png
../data/Real/Aff-Wild2_v3/156/03937.jpg,../data/Fake/Aff-Wild2_v3/156/03937.png
../data/Real/Aff-Wild2_v3/156/03953.jpg,../data/Fake/Aff-Wild2_v3/156/03953.png
../data/Real/Aff-Wild2_v3/156/03969.jpg,../data/Fake/Aff-Wild2_v3/156/03969.png
../data/Real/Aff-Wild2_v3/156/03985.jpg,../data/Fake/Aff-Wild2_v3/156/03985.png
../data/Real/Aff-Wild2_v3/156/04001.jpg,../data/Fake/Aff-Wild2_v3/156/04001.png
../data/Real/Aff-Wild2_v3/156/04017.jpg,../data/Fake/Aff-Wild2_v3/156/04017.png
../data/Real/Aff-Wild2_v3/156/04033.jpg,../data/Fake/Aff-Wild2_v3/156/04033.png
../data/Real/Aff-Wild2_v3/156/04049.jpg,../data/Fake/Aff-Wild2_v3/156/04049.png
../data/Real/Aff-Wild2_v3/156/04065.jpg,../data/Fake/Aff-Wild2_v3/156/04065.png
../data/Real/Aff-Wild2_v3/156/04081.jpg,../data/Fake/Aff-Wild2_v3/156/04081.png
../data/Real/Aff-Wild2_v3/156/04097.jpg,../data/Fake/Aff-Wild2_v3/156/04097.png
../data/Real/Aff-Wild2_v3/156/04113.jpg,../data/Fake/Aff-Wild2_v3/156/04113.png
../data/Real/Aff-Wild2_v3/156/04129.jpg,../data/Fake/Aff-Wild2_v3/156/04129.png
../data/Real/Aff-Wild2_v3/156/04145.jpg,../data/Fake/Aff-Wild2_v3/156/04145.png
../data/Real/Aff-Wild2_v3/156/04161.jpg,../data/Fake/Aff-Wild2_v3/156/04161.png
../data/Real/Aff-Wild2_v3/156/04177.jpg,../data/Fake/Aff-Wild2_v3/156/04177.png
../data/Real/Aff-Wild2_v3/156/04193.jpg,../data/Fake/Aff-Wild2_v3/156/04193.png
