real_path,fake_path
../data/Real/Aff-Wild2_v3/412/00577.jpg,../data/Fake/Aff-Wild2_v3/412/00577.png
../data/Real/Aff-Wild2_v3/412/00593.jpg,../data/Fake/Aff-Wild2_v3/412/00593.png
../data/Real/Aff-Wild2_v3/412/00609.jpg,../data/Fake/Aff-Wild2_v3/412/00609.png
../data/Real/Aff-Wild2_v3/412/00625.jpg,../data/Fake/Aff-Wild2_v3/412/00625.png
../data/Real/Aff-Wild2_v3/412/00641.jpg,../data/Fake/Aff-Wild2_v3/412/00641.png
../data/Real/Aff-Wild2_v3/412/00657.jpg,../data/Fake/Aff-Wild2_v3/412/00657.png
../data/Real/Aff-Wild2_v3/412/00673.jpg,../data/Fake/Aff-Wild2_v3/412/00673.png
../data/Real/Aff-Wild2_v3/412/00689.jpg,../data/Fake/Aff-Wild2_v3/412/00689.png
../data/Real/Aff-Wild2_v3/412/00705.jpg,../data/Fake/Aff-Wild2_v3/412/00705.png
../data/Real/Aff-Wild2_v3/412/00721.jpg,../data/Fake/Aff-Wild2_v3/412/00721.png
../data/Real/Aff-Wild2_v3/412/00737.jpg,../data/Fake/Aff-Wild2_v3/412/00737.png
../data/Real/Aff-Wild2_v3/412/00753.jpg,../data/Fake/Aff-Wild2_v3/412/00753.png
../data/Real/Aff-Wild2_v3/412/00769.jpg,../data/Fake/Aff-Wild2_v3/412/00769.png
../data/Real/Aff-Wild2_v3/412/00785.jpg,../data/Fake/Aff-Wild2_v3/412/00785.png
../data/Real/Aff-Wild2_v3/412/00801.jpg,../data/Fake/Aff-Wild2_v3/412/00801.png
../data/Real/Aff-Wild2_v3/412/00817.jpg,../data/Fake/Aff-Wild2_v3/412/00817.png
../data/Real/Aff-Wild2_v3/412/00833.jpg,../data/Fake/Aff-Wild2_v3/412/00833.png
../data/Real/Aff-Wild2_v3/412/00849.jpg,../data/Fake/Aff-Wild2_v3/412/00849.png
../data/Real/Aff-Wild2_v3/412/00865.jpg,../data/Fake/Aff-Wild2_v3/412/00865.png
../data/Real/Aff-Wild2_v3/412/00881.jpg,../data/Fake/Aff-Wild2_v3/412/00881.png
../data/Real/Aff-Wild2_v3/412/00897.jpg,../data/Fake/Aff-Wild2_v3/412/00897.png
../data/Real/Aff-Wild2_v3/412/00913.jpg,../data/Fake/Aff-Wild2_v3/412/00913.png
../data/Real/Aff-Wild2_v3/412/00929.jpg,../data/Fake/Aff-Wild2_v3/412/00929.png
../data/Real/Aff-Wild2_v3/412/00945.jpg,../data/Fake/Aff-Wild2_v3/412/00945.png
../data/Real/Aff-Wild2_v3/412/00961.jpg,../data/Fake/Aff-Wild2_v3/412/00961.png
../data/Real/Aff-Wild2_v3/412/00977.jpg,../data/Fake/Aff-Wild2_v3/412/00977.png
../data/Real/Aff-Wild2_v3/412/00993.jpg,../data/Fake/Aff-Wild2_v3/412/00993.png
../data/Real/Aff-Wild2_v3/412/01009.jpg,../data/Fake/Aff-Wild2_v3/412/01009.png
../data/Real/Aff-Wild2_v3/412/01025.jpg,../data/Fake/Aff-Wild2_v3/412/01025.png
../data/Real/Aff-Wild2_v3/412/01041.jpg,../data/Fake/Aff-Wild2_v3/412/01041.png
../data/Real/Aff-Wild2_v3/412/01057.jpg,../data/Fake/Aff-Wild2_v3/412/01057.png
../data/Real/Aff-Wild2_v3/412/01073.jpg,../data/Fake/Aff-Wild2_v3/412/01073.png
../data/Real/Aff-Wild2_v3/412/01089.jpg,../data/Fake/Aff-Wild2_v3/412/01089.png
../data/Real/Aff-Wild2_v3/412/01105.jpg,../data/Fake/Aff-Wild2_v3/412/01105.png
../data/Real/Aff-Wild2_v3/412/01121.jpg,../data/Fake/Aff-Wild2_v3/412/01121.png
../data/Real/Aff-Wild2_v3/412/01137.jpg,../data/Fake/Aff-Wild2_v3/412/01137.png
../data/Real/Aff-Wild2_v3/412/01153.jpg,../data/Fake/Aff-Wild2_v3/412/01153.png
../data/Real/Aff-Wild2_v3/412/01169.jpg,../data/Fake/Aff-Wild2_v3/412/01169.png
../data/Real/Aff-Wild2_v3/412/01185.jpg,../data/Fake/Aff-Wild2_v3/412/01185.png
../data/Real/Aff-Wild2_v3/412/01201.jpg,../data/Fake/Aff-Wild2_v3/412/01201.png
../data/Real/Aff-Wild2_v3/412/01217.jpg,../data/Fake/Aff-Wild2_v3/412/01217.png
../data/Real/Aff-Wild2_v3/412/01233.jpg,../data/Fake/Aff-Wild2_v3/412/01233.png
../data/Real/Aff-Wild2_v3/412/01249.jpg,../data/Fake/Aff-Wild2_v3/412/01249.png
../data/Real/Aff-Wild2_v3/412/01265.jpg,../data/Fake/Aff-Wild2_v3/412/01265.png
../data/Real/Aff-Wild2_v3/412/01281.jpg,../data/Fake/Aff-Wild2_v3/412/01281.png
../data/Real/Aff-Wild2_v3/412/01297.jpg,../data/Fake/Aff-Wild2_v3/412/01297.png
../data/Real/Aff-Wild2_v3/412/01313.jpg,../data/Fake/Aff-Wild2_v3/412/01313.png
../data/Real/Aff-Wild2_v3/412/01329.jpg,../data/Fake/Aff-Wild2_v3/412/01329.png
../data/Real/Aff-Wild2_v3/412/01345.jpg,../data/Fake/Aff-Wild2_v3/412/01345.png
../data/Real/Aff-Wild2_v3/412/01361.jpg,../data/Fake/Aff-Wild2_v3/412/01361.png
../data/Real/Aff-Wild2_v3/412/01377.jpg,../data/Fake/Aff-Wild2_v3/412/01377.png
../data/Real/Aff-Wild2_v3/412/01393.jpg,../data/Fake/Aff-Wild2_v3/412/01393.png
../data/Real/Aff-Wild2_v3/412/01409.jpg,../data/Fake/Aff-Wild2_v3/412/01409.png
../data/Real/Aff-Wild2_v3/412/01425.jpg,../data/Fake/Aff-Wild2_v3/412/01425.png
../data/Real/Aff-Wild2_v3/412/01441.jpg,../data/Fake/Aff-Wild2_v3/412/01441.png
