real_path,fake_path
../data/Real/Aff-Wild2_v3/239/00881.jpg,../data/Fake/Aff-Wild2_v3/239/00881.png
../data/Real/Aff-Wild2_v3/239/00897.jpg,../data/Fake/Aff-Wild2_v3/239/00897.png
../data/Real/Aff-Wild2_v3/239/00913.jpg,../data/Fake/Aff-Wild2_v3/239/00913.png
../data/Real/Aff-Wild2_v3/239/00929.jpg,../data/Fake/Aff-Wild2_v3/239/00929.png
../data/Real/Aff-Wild2_v3/239/00945.jpg,../data/Fake/Aff-Wild2_v3/239/00945.png
../data/Real/Aff-Wild2_v3/239/00961.jpg,../data/Fake/Aff-Wild2_v3/239/00961.png
../data/Real/Aff-Wild2_v3/239/00977.jpg,../data/Fake/Aff-Wild2_v3/239/00977.png
../data/Real/Aff-Wild2_v3/239/00993.jpg,../data/Fake/Aff-Wild2_v3/239/00993.png
../data/Real/Aff-Wild2_v3/239/01009.jpg,../data/Fake/Aff-Wild2_v3/239/01009.png
../data/Real/Aff-Wild2_v3/239/01025.jpg,../data/Fake/Aff-Wild2_v3/239/01025.png
../data/Real/Aff-Wild2_v3/239/01041.jpg,../data/Fake/Aff-Wild2_v3/239/01041.png
../data/Real/Aff-Wild2_v3/239/01057.jpg,../data/Fake/Aff-Wild2_v3/239/01057.png
../data/Real/Aff-Wild2_v3/239/01073.jpg,../data/Fake/Aff-Wild2_v3/239/01073.png
../data/Real/Aff-Wild2_v3/239/01089.jpg,../data/Fake/Aff-Wild2_v3/239/01089.png
../data/Real/Aff-Wild2_v3/239/01105.jpg,../data/Fake/Aff-Wild2_v3/239/01105.png
../data/Real/Aff-Wild2_v3/239/01121.jpg,../data/Fake/Aff-Wild2_v3/239/01121.png
../data/Real/Aff-Wild2_v3/239/01137.jpg,../data/Fake/Aff-Wild2_v3/239/01137.png
../data/Real/Aff-Wild2_v3/239/01153.jpg,../data/Fake/Aff-Wild2_v3/239/01153.png
../data/Real/Aff-Wild2_v3/239/01169.jpg,../data/Fake/Aff-Wild2_v3/239/01169.png
../data/Real/Aff-Wild2_v3/239/01185.jpg,../data/Fake/Aff-Wild2_v3/239/01185.png
../data/Real/Aff-Wild2_v3/239/01201.jpg,../data/Fake/Aff-Wild2_v3/239/01201.png
../data/Real/Aff-Wild2_v3/239/01217.jpg,../data/Fake/Aff-Wild2_v3/239/01217.png
../data/Real/Aff-Wild2_v3/239/01233.jpg,../data/Fake/Aff-Wild2_v3/239/01233.png
../data/Real/Aff-Wild2_v3/239/01249.jpg,../data/Fake/Aff-Wild2_v3/239/01249.png
../data/Real/Aff-Wild2_v3/239/01265.jpg,../data/Fake/Aff-Wild2_v3/239/01265.png
../data/Real/Aff-Wild2_v3/239/01281.jpg,../data/Fake/Aff-Wild2_v3/239/01281.png
../data/Real/Aff-Wild2_v3/239/01297.jpg,../data/Fake/Aff-Wild2_v3/239/01297.png
../data/Real/Aff-Wild2_v3/239/01313.jpg,../data/Fake/Aff-Wild2_v3/239/01313.png
../data/Real/Aff-Wild2_v3/239/01329.jpg,../data/Fake/Aff-Wild2_v3/239/01329.png
../data/Real/Aff-Wild2_v3/239/01345.jpg,../data/Fake/Aff-Wild2_v3/239/01345.png
../data/Real/Aff-Wild2_v3/239/01361.jpg,../data/Fake/Aff-Wild2_v3/239/01361.png
../data/Real/Aff-Wild2_v3/239/01377.jpg,../data/Fake/Aff-Wild2_v3/239/01377.png
../data/Real/Aff-Wild2_v3/239/01393.jpg,../data/Fake/Aff-Wild2_v3/239/01393.png
../data/Real/Aff-Wild2_v3/239/01409.jpg,../data/Fake/Aff-Wild2_v3/239/01409.png
../data/Real/Aff-Wild2_v3/239/01425.jpg,../data/Fake/Aff-Wild2_v3/239/01425.png
../data/Real/Aff-Wild2_v3/239/01441.jpg,../data/Fake/Aff-Wild2_v3/239/01441.png
../data/Real/Aff-Wild2_v3/239/01457.jpg,../data/Fake/Aff-Wild2_v3/239/01457.png
../data/Real/Aff-Wild2_v3/239/01473.jpg,../data/Fake/Aff-Wild2_v3/239/01473.png
../data/Real/Aff-Wild2_v3/239/01489.jpg,../data/Fake/Aff-Wild2_v3/239/01489.png
../data/Real/Aff-Wild2_v3/239/01505.jpg,../data/Fake/Aff-Wild2_v3/239/01505.png
../data/Real/Aff-Wild2_v3/239/01521.jpg,../data/Fake/Aff-Wild2_v3/239/01521.png
../data/Real/Aff-Wild2_v3/239/01537.jpg,../data/Fake/Aff-Wild2_v3/239/01537.png
../data/Real/Aff-Wild2_v3/239/01553.jpg,../data/Fake/Aff-Wild2_v3/239/01553.png
../data/Real/Aff-Wild2_v3/239/01569.jpg,../data/Fake/Aff-Wild2_v3/239/01569.png
../data/Real/Aff-Wild2_v3/239/01585.jpg,../data/Fake/Aff-Wild2_v3/239/01585.png
../data/Real/Aff-Wild2_v3/239/01601.jpg,../data/Fake/Aff-Wild2_v3/239/01601.png
../data/Real/Aff-Wild2_v3/239/01617.jpg,../data/Fake/Aff-Wild2_v3/239/01617.png
../data/Real/Aff-Wild2_v3/239/01633.jpg,../data/Fake/Aff-Wild2_v3/239/01633.png
../data/Real/Aff-Wild2_v3/239/01649.jpg,../data/Fake/Aff-Wild2_v3/239/01649.png
../data/Real/Aff-Wild2_v3/239/01665.jpg,../data/Fake/Aff-Wild2_v3/239/01665.png
../data/Real/Aff-Wild2_v3/239/01681.jpg,../data/Fake/Aff-Wild2_v3/239/01681.png
../data/Real/Aff-Wild2_v3/239/01697.jpg,../data/Fake/Aff-Wild2_v3/239/01697.png
../data/Real/Aff-Wild2_v3/239/01713.jpg,../data/Fake/Aff-Wild2_v3/239/01713.png
../data/Real/Aff-Wild2_v3/239/01729.jpg,../data/Fake/Aff-Wild2_v3/239/01729.png
../data/Real/Aff-Wild2_v3/239/01745.jpg,../data/Fake/Aff-Wild2_v3/239/01745.png
../data/Real/Aff-Wild2_v3/239/01761.jpg,../data/Fake/Aff-Wild2_v3/239/01761.png
../data/Real/Aff-Wild2_v3/239/01777.jpg,../data/Fake/Aff-Wild2_v3/239/01777.png
../data/Real/Aff-Wild2_v3/239/01793.jpg,../data/Fake/Aff-Wild2_v3/239/01793.png
../data/Real/Aff-Wild2_v3/239/01809.jpg,../data/Fake/Aff-Wild2_v3/239/01809.png
../data/Real/Aff-Wild2_v3/239/01825.jpg,../data/Fake/Aff-Wild2_v3/239/01825.png
../data/Real/Aff-Wild2_v3/239/01841.jpg,../data/Fake/Aff-Wild2_v3/239/01841.png
../data/Real/Aff-Wild2_v3/239/01857.jpg,../data/Fake/Aff-Wild2_v3/239/01857.png
../data/Real/Aff-Wild2_v3/239/01873.jpg,../data/Fake/Aff-Wild2_v3/239/01873.png
../data/Real/Aff-Wild2_v3/239/01889.jpg,../data/Fake/Aff-Wild2_v3/239/01889.png
../data/Real/Aff-Wild2_v3/239/01905.jpg,../data/Fake/Aff-Wild2_v3/239/01905.png
../data/Real/Aff-Wild2_v3/239/01921.jpg,../data/Fake/Aff-Wild2_v3/239/01921.png
../data/Real/Aff-Wild2_v3/239/01937.jpg,../data/Fake/Aff-Wild2_v3/239/01937.png
