real_path,fake_path
../data/Real/Aff-Wild2_v3/293/00673.jpg,../data/Fake/Aff-Wild2_v3/293/00673.png
../data/Real/Aff-Wild2_v3/293/00689.jpg,../data/Fake/Aff-Wild2_v3/293/00689.png
../data/Real/Aff-Wild2_v3/293/00705.jpg,../data/Fake/Aff-Wild2_v3/293/00705.png
../data/Real/Aff-Wild2_v3/293/00721.jpg,../data/Fake/Aff-Wild2_v3/293/00721.png
../data/Real/Aff-Wild2_v3/293/00737.jpg,../data/Fake/Aff-Wild2_v3/293/00737.png
../data/Real/Aff-Wild2_v3/293/00753.jpg,../data/Fake/Aff-Wild2_v3/293/00753.png
../data/Real/Aff-Wild2_v3/293/00769.jpg,../data/Fake/Aff-Wild2_v3/293/00769.png
../data/Real/Aff-Wild2_v3/293/00785.jpg,../data/Fake/Aff-Wild2_v3/293/00785.png
../data/Real/Aff-Wild2_v3/293/00801.jpg,../data/Fake/Aff-Wild2_v3/293/00801.png
../data/Real/Aff-Wild2_v3/293/00817.jpg,../data/Fake/Aff-Wild2_v3/293/00817.png
../data/Real/Aff-Wild2_v3/293/00833.jpg,../data/Fake/Aff-Wild2_v3/293/00833.png
../data/Real/Aff-Wild2_v3/293/00849.jpg,../data/Fake/Aff-Wild2_v3/293/00849.png
../data/Real/Aff-Wild2_v3/293/00865.jpg,../data/Fake/Aff-Wild2_v3/293/00865.png
../data/Real/Aff-Wild2_v3/293/00881.jpg,../data/Fake/Aff-Wild2_v3/293/00881.png
../data/Real/Aff-Wild2_v3/293/00897.jpg,../data/Fake/Aff-Wild2_v3/293/00897.png
../data/Real/Aff-Wild2_v3/293/00913.jpg,../data/Fake/Aff-Wild2_v3/293/00913.png
../data/Real/Aff-Wild2_v3/293/00929.jpg,../data/Fake/Aff-Wild2_v3/293/00929.png
../data/Real/Aff-Wild2_v3/293/00945.jpg,../data/Fake/Aff-Wild2_v3/293/00945.png
../data/Real/Aff-Wild2_v3/293/00961.jpg,../data/Fake/Aff-Wild2_v3/293/00961.png
../data/Real/Aff-Wild2_v3/293/00977.jpg,../data/Fake/Aff-Wild2_v3/293/00977.png
../data/Real/Aff-Wild2_v3/293/00993.jpg,../data/Fake/Aff-Wild2_v3/293/00993.png
../data/Real/Aff-Wild2_v3/293/01009.jpg,../data/Fake/Aff-Wild2_v3/293/01009.png
../data/Real/Aff-Wild2_v3/293/01025.jpg,../data/Fake/Aff-Wild2_v3/293/01025.png
../data/Real/Aff-Wild2_v3/293/01041.jpg,../data/Fake/Aff-Wild2_v3/293/01041.png
../data/Real/Aff-Wild2_v3/293/01057.jpg,../data/Fake/Aff-Wild2_v3/293/01057.png
../data/Real/Aff-Wild2_v3/293/01073.jpg,../data/Fake/Aff-Wild2_v3/293/01073.png
../data/Real/Aff-Wild2_v3/293/01089.jpg,../data/Fake/Aff-Wild2_v3/293/01089.png
../data/Real/Aff-Wild2_v3/293/01105.jpg,../data/Fake/Aff-Wild2_v3/293/01105.png
../data/Real/Aff-Wild2_v3/293/01121.jpg,../data/Fake/Aff-Wild2_v3/293/01121.png
../data/Real/Aff-Wild2_v3/293/01137.jpg,../data/Fake/Aff-Wild2_v3/293/01137.png
../data/Real/Aff-Wild2_v3/293/01153.jpg,../data/Fake/Aff-Wild2_v3/293/01153.png
../data/Real/Aff-Wild2_v3/293/01169.jpg,../data/Fake/Aff-Wild2_v3/293/01169.png
../data/Real/Aff-Wild2_v3/293/01185.jpg,../data/Fake/Aff-Wild2_v3/293/01185.png
../data/Real/Aff-Wild2_v3/293/01201.jpg,../data/Fake/Aff-Wild2_v3/293/01201.png
../data/Real/Aff-Wild2_v3/293/01217.jpg,../data/Fake/Aff-Wild2_v3/293/01217.png
../data/Real/Aff-Wild2_v3/293/01233.jpg,../data/Fake/Aff-Wild2_v3/293/01233.png
../data/Real/Aff-Wild2_v3/293/01249.jpg,../data/Fake/Aff-Wild2_v3/293/01249.png
../data/Real/Aff-Wild2_v3/293/01265.jpg,../data/Fake/Aff-Wild2_v3/293/01265.png
../data/Real/Aff-Wild2_v3/293/01281.jpg,../data/Fake/Aff-Wild2_v3/293/01281.png
../data/Real/Aff-Wild2_v3/293/01297.jpg,../data/Fake/Aff-Wild2_v3/293/01297.png
../data/Real/Aff-Wild2_v3/293/01313.jpg,../data/Fake/Aff-Wild2_v3/293/01313.png
../data/Real/Aff-Wild2_v3/293/01329.jpg,../data/Fake/Aff-Wild2_v3/293/01329.png
../data/Real/Aff-Wild2_v3/293/01345.jpg,../data/Fake/Aff-Wild2_v3/293/01345.png
../data/Real/Aff-Wild2_v3/293/01361.jpg,../data/Fake/Aff-Wild2_v3/293/01361.png
../data/Real/Aff-Wild2_v3/293/01377.jpg,../data/Fake/Aff-Wild2_v3/293/01377.png
../data/Real/Aff-Wild2_v3/293/01393.jpg,../data/Fake/Aff-Wild2_v3/293/01393.png
../data/Real/Aff-Wild2_v3/293/01409.jpg,../data/Fake/Aff-Wild2_v3/293/01409.png
../data/Real/Aff-Wild2_v3/293/01425.jpg,../data/Fake/Aff-Wild2_v3/293/01425.png
../data/Real/Aff-Wild2_v3/293/01441.jpg,../data/Fake/Aff-Wild2_v3/293/01441.png
../data/Real/Aff-Wild2_v3/293/01457.jpg,../data/Fake/Aff-Wild2_v3/293/01457.png
../data/Real/Aff-Wild2_v3/293/01473.jpg,../data/Fake/Aff-Wild2_v3/293/01473.png
../data/Real/Aff-Wild2_v3/293/01489.jpg,../data/Fake/Aff-Wild2_v3/293/01489.png
../data/Real/Aff-Wild2_v3/293/01505.jpg,../data/Fake/Aff-Wild2_v3/293/01505.png
../data/Real/Aff-Wild2_v3/293/01521.jpg,../data/Fake/Aff-Wild2_v3/293/01521.png
../data/Real/Aff-Wild2_v3/293/01537.jpg,../data/Fake/Aff-Wild2_v3/293/01537.png
../data/Real/Aff-Wild2_v3/293/01553.jpg,../data/Fake/Aff-Wild2_v3/293/01553.png
../data/Real/Aff-Wild2_v3/293/01569.jpg,../data/Fake/Aff-Wild2_v3/293/01569.png
../data/Real/Aff-Wild2_v3/293/01585.jpg,../data/Fake/Aff-Wild2_v3/293/01585.png
../data/Real/Aff-Wild2_v3/293/01601.jpg,../data/Fake/Aff-Wild2_v3/293/01601.png
../data/Real/Aff-Wild2_v3/293/01617.jpg,../data/Fake/Aff-Wild2_v3/293/01617.png
../data/Real/Aff-Wild2_v3/293/01633.jpg,../data/Fake/Aff-Wild2_v3/293/01633.png
../data/Real/Aff-Wild2_v3/293/01649.jpg,../data/Fake/Aff-Wild2_v3/293/01649.png
../data/Real/Aff-Wild2_v3/293/01665.jpg,../data/Fake/Aff-Wild2_v3/293/01665.png
../data/Real/Aff-Wild2_v3/293/01681.jpg,../data/Fake/Aff-Wild2_v3/293/01681.png
../data/Real/Aff-Wild2_v3/293/01697.jpg,../data/Fake/Aff-Wild2_v3/293/01697.png
../data/Real/Aff-Wild2_v3/293/01713.jpg,../data/Fake/Aff-Wild2_v3/293/01713.png
../data/Real/Aff-Wild2_v3/293/01729.jpg,../data/Fake/Aff-Wild2_v3/293/01729.png
../data/Real/Aff-Wild2_v3/293/01745.jpg,../data/Fake/Aff-Wild2_v3/293/01745.png
../data/Real/Aff-Wild2_v3/293/01761.jpg,../data/Fake/Aff-Wild2_v3/293/01761.png
../data/Real/Aff-Wild2_v3/293/01777.jpg,../data/Fake/Aff-Wild2_v3/293/01777.png
../data/Real/Aff-Wild2_v3/293/01793.jpg,../data/Fake/Aff-Wild2_v3/293/01793.png
../data/Real/Aff-Wild2_v3/293/01809.jpg,../data/Fake/Aff-Wild2_v3/293/01809.png
../data/Real/Aff-Wild2_v3/293/01825.jpg,../data/Fake/Aff-Wild2_v3/293/01825.png
../data/Real/Aff-Wild2_v3/293/01841.jpg,../data/Fake/Aff-Wild2_v3/293/01841.png
../data/Real/Aff-Wild2_v3/293/01857.jpg,../data/Fake/Aff-Wild2_v3/293/01857.png
../data/Real/Aff-Wild2_v3/293/01873.jpg,../data/Fake/Aff-Wild2_v3/293/01873.png
../data/Real/Aff-Wild2_v3/293/01889.jpg,../data/Fake/Aff-Wild2_v3/293/01889.png
../data/Real/Aff-Wild2_v3/293/01905.jpg,../data/Fake/Aff-Wild2_v3/293/01905.png
../data/Real/Aff-Wild2_v3/293/01921.jpg,../data/Fake/Aff-Wild2_v3/293/01921.png
../data/Real/Aff-Wild2_v3/293/01937.jpg,../data/Fake/Aff-Wild2_v3/293/01937.png
../data/Real/Aff-Wild2_v3/293/01953.jpg,../data/Fake/Aff-Wild2_v3/293/01953.png
../data/Real/Aff-Wild2_v3/293/01969.jpg,../data/Fake/Aff-Wild2_v3/293/01969.png
../data/Real/Aff-Wild2_v3/293/01985.jpg,../data/Fake/Aff-Wild2_v3/293/01985.png
../data/Real/Aff-Wild2_v3/293/02001.jpg,../data/Fake/Aff-Wild2_v3/293/02001.png
../data/Real/Aff-Wild2_v3/293/02017.jpg,../data/Fake/Aff-Wild2_v3/293/02017.png
../data/Real/Aff-Wild2_v3/293/02033.jpg,../data/Fake/Aff-Wild2_v3/293/02033.png
../data/Real/Aff-Wild2_v3/293/02049.jpg,../data/Fake/Aff-Wild2_v3/293/02049.png
../data/Real/Aff-Wild2_v3/293/02065.jpg,../data/Fake/Aff-Wild2_v3/293/02065.png
../data/Real/Aff-Wild2_v3/293/02081.jpg,../data/Fake/Aff-Wild2_v3/293/02081.png
