real_path,fake_path
../data/Real/Aff-Wild2_v3/211/01265.jpg,../data/Fake/Aff-Wild2_v3/211/01265.png
../data/Real/Aff-Wild2_v3/211/01281.jpg,../data/Fake/Aff-Wild2_v3/211/01281.png
../data/Real/Aff-Wild2_v3/211/01297.jpg,../data/Fake/Aff-Wild2_v3/211/01297.png
../data/Real/Aff-Wild2_v3/211/01313.jpg,../data/Fake/Aff-Wild2_v3/211/01313.png
../data/Real/Aff-Wild2_v3/211/01329.jpg,../data/Fake/Aff-Wild2_v3/211/01329.png
../data/Real/Aff-Wild2_v3/211/01345.jpg,../data/Fake/Aff-Wild2_v3/211/01345.png
../data/Real/Aff-Wild2_v3/211/01361.jpg,../data/Fake/Aff-Wild2_v3/211/01361.png
../data/Real/Aff-Wild2_v3/211/01377.jpg,../data/Fake/Aff-Wild2_v3/211/01377.png
../data/Real/Aff-Wild2_v3/211/01393.jpg,../data/Fake/Aff-Wild2_v3/211/01393.png
../data/Real/Aff-Wild2_v3/211/01409.jpg,../data/Fake/Aff-Wild2_v3/211/01409.png
../data/Real/Aff-Wild2_v3/211/01425.jpg,../data/Fake/Aff-Wild2_v3/211/01425.png
../data/Real/Aff-Wild2_v3/211/01441.jpg,../data/Fake/Aff-Wild2_v3/211/01441.png
../data/Real/Aff-Wild2_v3/211/01457.jpg,../data/Fake/Aff-Wild2_v3/211/01457.png
../data/Real/Aff-Wild2_v3/211/01473.jpg,../data/Fake/Aff-Wild2_v3/211/01473.png
../data/Real/Aff-Wild2_v3/211/01489.jpg,../data/Fake/Aff-Wild2_v3/211/01489.png
../data/Real/Aff-Wild2_v3/211/01505.jpg,../data/Fake/Aff-Wild2_v3/211/01505.png
../data/Real/Aff-Wild2_v3/211/01521.jpg,../data/Fake/Aff-Wild2_v3/211/01521.png
../data/Real/Aff-Wild2_v3/211/01537.jpg,../data/Fake/Aff-Wild2_v3/211/01537.png
../data/Real/Aff-Wild2_v3/211/01553.jpg,../data/Fake/Aff-Wild2_v3/211/01553.png
../data/Real/Aff-Wild2_v3/211/01569.jpg,../data/Fake/Aff-Wild2_v3/211/01569.png
../data/Real/Aff-Wild2_v3/211/01585.jpg,../data/Fake/Aff-Wild2_v3/211/01585.png
../data/Real/Aff-Wild2_v3/211/01601.jpg,../data/Fake/Aff-Wild2_v3/211/01601.png
../data/Real/Aff-Wild2_v3/211/01617.jpg,../data/Fake/Aff-Wild2_v3/211/01617.png
../data/Real/Aff-Wild2_v3/211/01633.jpg,../data/Fake/Aff-Wild2_v3/211/01633.png
../data/Real/Aff-Wild2_v3/211/01649.jpg,../data/Fake/Aff-Wild2_v3/211/01649.png
../data/Real/Aff-Wild2_v3/211/01665.jpg,../data/Fake/Aff-Wild2_v3/211/01665.png
../data/Real/Aff-Wild2_v3/211/01681.jpg,../data/Fake/Aff-Wild2_v3/211/01681.png
../data/Real/Aff-Wild2_v3/211/01697.jpg,../data/Fake/Aff-Wild2_v3/211/01697.png
../data/Real/Aff-Wild2_v3/211/01713.jpg,../data/Fake/Aff-Wild2_v3/211/01713.png
../data/Real/Aff-Wild2_v3/211/01729.jpg,../data/Fake/Aff-Wild2_v3/211/01729.png
../data/Real/Aff-Wild2_v3/211/01745.jpg,../data/Fake/Aff-Wild2_v3/211/01745.png
../data/Real/Aff-Wild2_v3/211/01761.jpg,../data/Fake/Aff-Wild2_v3/211/01761.png
../data/Real/Aff-Wild2_v3/211/01777.jpg,../data/Fake/Aff-Wild2_v3/211/01777.png
../data/Real/Aff-Wild2_v3/211/01793.jpg,../data/Fake/Aff-Wild2_v3/211/01793.png
../data/Real/Aff-Wild2_v3/211/01809.jpg,../data/Fake/Aff-Wild2_v3/211/01809.png
../data/Real/Aff-Wild2_v3/211/01825.jpg,../data/Fake/Aff-Wild2_v3/211/01825.png
../data/Real/Aff-Wild2_v3/211/01841.jpg,../data/Fake/Aff-Wild2_v3/211/01841.png
../data/Real/Aff-Wild2_v3/211/01857.jpg,../data/Fake/Aff-Wild2_v3/211/01857.png
../data/Real/Aff-Wild2_v3/211/01873.jpg,../data/Fake/Aff-Wild2_v3/211/01873.png
../data/Real/Aff-Wild2_v3/211/01889.jpg,../data/Fake/Aff-Wild2_v3/211/01889.png
../data/Real/Aff-Wild2_v3/211/01905.jpg,../data/Fake/Aff-Wild2_v3/211/01905.png
../data/Real/Aff-Wild2_v3/211/01921.jpg,../data/Fake/Aff-Wild2_v3/211/01921.png
../data/Real/Aff-Wild2_v3/211/01937.jpg,../data/Fake/Aff-Wild2_v3/211/01937.png
../data/Real/Aff-Wild2_v3/211/01953.jpg,../data/Fake/Aff-Wild2_v3/211/01953.png
../data/Real/Aff-Wild2_v3/211/01969.jpg,../data/Fake/Aff-Wild2_v3/211/01969.png
../data/Real/Aff-Wild2_v3/211/01985.jpg,../data/Fake/Aff-Wild2_v3/211/01985.png
../data/Real/Aff-Wild2_v3/211/02001.jpg,../data/Fake/Aff-Wild2_v3/211/02001.png
../data/Real/Aff-Wild2_v3/211/02017.jpg,../data/Fake/Aff-Wild2_v3/211/02017.png
../data/Real/Aff-Wild2_v3/211/02033.jpg,../data/Fake/Aff-Wild2_v3/211/02033.png
../data/Real/Aff-Wild2_v3/211/02049.jpg,../data/Fake/Aff-Wild2_v3/211/02049.png
../data/Real/Aff-Wild2_v3/211/02065.jpg,../data/Fake/Aff-Wild2_v3/211/02065.png
../data/Real/Aff-Wild2_v3/211/02081.jpg,../data/Fake/Aff-Wild2_v3/211/02081.png
../data/Real/Aff-Wild2_v3/211/02097.jpg,../data/Fake/Aff-Wild2_v3/211/02097.png
../data/Real/Aff-Wild2_v3/211/02113.jpg,../data/Fake/Aff-Wild2_v3/211/02113.png
../data/Real/Aff-Wild2_v3/211/02129.jpg,../data/Fake/Aff-Wild2_v3/211/02129.png
../data/Real/Aff-Wild2_v3/211/02145.jpg,../data/Fake/Aff-Wild2_v3/211/02145.png
