real_path,fake_path
../data/Real/Aff-Wild2_v3/357/00305.jpg,../data/Fake/Aff-Wild2_v3/357/00305.png
../data/Real/Aff-Wild2_v3/357/00321.jpg,../data/Fake/Aff-Wild2_v3/357/00321.png
../data/Real/Aff-Wild2_v3/357/00337.jpg,../data/Fake/Aff-Wild2_v3/357/00337.png
../data/Real/Aff-Wild2_v3/357/00353.jpg,../data/Fake/Aff-Wild2_v3/357/00353.png
../data/Real/Aff-Wild2_v3/357/00369.jpg,../data/Fake/Aff-Wild2_v3/357/00369.png
../data/Real/Aff-Wild2_v3/357/00385.jpg,../data/Fake/Aff-Wild2_v3/357/00385.png
../data/Real/Aff-Wild2_v3/357/00401.jpg,../data/Fake/Aff-Wild2_v3/357/00401.png
../data/Real/Aff-Wild2_v3/357/00417.jpg,../data/Fake/Aff-Wild2_v3/357/00417.png
../data/Real/Aff-Wild2_v3/357/00433.jpg,../data/Fake/Aff-Wild2_v3/357/00433.png
../data/Real/Aff-Wild2_v3/357/00449.jpg,../data/Fake/Aff-Wild2_v3/357/00449.png
../data/Real/Aff-Wild2_v3/357/00465.jpg,../data/Fake/Aff-Wild2_v3/357/00465.png
../data/Real/Aff-Wild2_v3/357/00481.jpg,../data/Fake/Aff-Wild2_v3/357/00481.png
../data/Real/Aff-Wild2_v3/357/00497.jpg,../data/Fake/Aff-Wild2_v3/357/00497.png
../data/Real/Aff-Wild2_v3/357/00513.jpg,../data/Fake/Aff-Wild2_v3/357/00513.png
../data/Real/Aff-Wild2_v3/357/00529.jpg,../data/Fake/Aff-Wild2_v3/357/00529.png
../data/Real/Aff-Wild2_v3/357/00545.jpg,../data/Fake/Aff-Wild2_v3/357/00545.png
../data/Real/Aff-Wild2_v3/357/00561.jpg,../data/Fake/Aff-Wild2_v3/357/00561.png
../data/Real/Aff-Wild2_v3/357/00577.jpg,../data/Fake/Aff-Wild2_v3/357/00577.png
../data/Real/Aff-Wild2_v3/357/00593.jpg,../data/Fake/Aff-Wild2_v3/357/00593.png
../data/Real/Aff-Wild2_v3/357/00609.jpg,../data/Fake/Aff-Wild2_v3/357/00609.png
../data/Real/Aff-Wild2_v3/357/00625.jpg,../data/Fake/Aff-Wild2_v3/357/00625.png
../data/Real/Aff-Wild2_v3/357/00641.jpg,../data/Fake/Aff-Wild2_v3/357/00641.png
../data/Real/Aff-Wild2_v3/357/00657.jpg,../data/Fake/Aff-Wild2_v3/357/00657.png
../data/Real/Aff-Wild2_v3/357/00673.jpg,../data/Fake/Aff-Wild2_v3/357/00673.png
../data/Real/Aff-Wild2_v3/357/00689.jpg,../data/Fake/Aff-Wild2_v3/357/00689.png
../data/Real/Aff-Wild2_v3/357/00705.jpg,../data/Fake/Aff-Wild2_v3/357/00705.png
../data/Real/Aff-Wild2_v3/357/00721.jpg,../data/Fake/Aff-Wild2_v3/357/00721.png
../data/Real/Aff-Wild2_v3/357/00737.jpg,../data/Fake/Aff-Wild2_v3/357/00737.png
../data/Real/Aff-Wild2_v3/357/00753.jpg,../data/Fake/Aff-Wild2_v3/357/00753.png
../data/Real/Aff-Wild2_v3/357/00769.jpg,../data/Fake/Aff-Wild2_v3/357/00769.png
../data/Real/Aff-Wild2_v3/357/00785.jpg,../data/Fake/Aff-Wild2_v3/357/00785.png
../data/Real/Aff-Wild2_v3/357/00801.jpg,../data/Fake/Aff-Wild2_v3/357/00801.png
../data/Real/Aff-Wild2_v3/357/00817.jpg,../data/Fake/Aff-Wild2_v3/357/00817.png
../data/Real/Aff-Wild2_v3/357/00833.jpg,../data/Fake/Aff-Wild2_v3/357/00833.png
../data/Real/Aff-Wild2_v3/357/00849.jpg,../data/Fake/Aff-Wild2_v3/357/00849.png
../data/Real/Aff-Wild2_v3/357/00865.jpg,../data/Fake/Aff-Wild2_v3/357/00865.png
../data/Real/Aff-Wild2_v3/357/00881.jpg,../data/Fake/Aff-Wild2_v3/357/00881.png
../data/Real/Aff-Wild2_v3/357/00897.jpg,../data/Fake/Aff-Wild2_v3/357/00897.png
../data/Real/Aff-Wild2_v3/357/00913.jpg,../data/Fake/Aff-Wild2_v3/357/00913.png
../data/Real/Aff-Wild2_v3/357/00929.jpg,../data/Fake/Aff-Wild2_v3/357/00929.png
../data/Real/Aff-Wild2_v3/357/00945.jpg,../data/Fake/Aff-Wild2_v3/357/00945.png
../data/Real/Aff-Wild2_v3/357/00961.jpg,../data/Fake/Aff-Wild2_v3/357/00961.png
../data/Real/Aff-Wild2_v3/357/00977.jpg,../data/Fake/Aff-Wild2_v3/357/00977.png
../data/Real/Aff-Wild2_v3/357/00993.jpg,../data/Fake/Aff-Wild2_v3/357/00993.png
../data/Real/Aff-Wild2_v3/357/01009.jpg,../data/Fake/Aff-Wild2_v3/357/01009.png
../data/Real/Aff-Wild2_v3/357/01025.jpg,../data/Fake/Aff-Wild2_v3/357/01025.png
../data/Real/Aff-Wild2_v3/357/01041.jpg,../data/Fake/Aff-Wild2_v3/357/01041.png
../data/Real/Aff-Wild2_v3/357/01057.jpg,../data/Fake/Aff-Wild2_v3/357/01057.png
../data/Real/Aff-Wild2_v3/357/01073.jpg,../data/Fake/Aff-Wild2_v3/357/01073.png
../data/Real/Aff-Wild2_v3/357/01089.jpg,../data/Fake/Aff-Wild2_v3/357/01089.png
../data/Real/Aff-Wild2_v3/357/01105.jpg,../data/Fake/Aff-Wild2_v3/357/01105.png
../data/Real/Aff-Wild2_v3/357/01121.jpg,../data/Fake/Aff-Wild2_v3/357/01121.png
../data/Real/Aff-Wild2_v3/357/01137.jpg,../data/Fake/Aff-Wild2_v3/357/01137.png
../data/Real/Aff-Wild2_v3/357/01153.jpg,../data/Fake/Aff-Wild2_v3/357/01153.png
../data/Real/Aff-Wild2_v3/357/01169.jpg,../data/Fake/Aff-Wild2_v3/357/01169.png
../data/Real/Aff-Wild2_v3/357/01185.jpg,../data/Fake/Aff-Wild2_v3/357/01185.png
../data/Real/Aff-Wild2_v3/357/01201.jpg,../data/Fake/Aff-Wild2_v3/357/01201.png
../data/Real/Aff-Wild2_v3/357/01217.jpg,../data/Fake/Aff-Wild2_v3/357/01217.png
../data/Real/Aff-Wild2_v3/357/01233.jpg,../data/Fake/Aff-Wild2_v3/357/01233.png
../data/Real/Aff-Wild2_v3/357/01249.jpg,../data/Fake/Aff-Wild2_v3/357/01249.png
../data/Real/Aff-Wild2_v3/357/01265.jpg,../data/Fake/Aff-Wild2_v3/357/01265.png
../data/Real/Aff-Wild2_v3/357/01281.jpg,../data/Fake/Aff-Wild2_v3/357/01281.png
../data/Real/Aff-Wild2_v3/357/01297.jpg,../data/Fake/Aff-Wild2_v3/357/01297.png
../data/Real/Aff-Wild2_v3/357/01313.jpg,../data/Fake/Aff-Wild2_v3/357/01313.png
../data/Real/Aff-Wild2_v3/357/01329.jpg,../data/Fake/Aff-Wild2_v3/357/01329.png
../data/Real/Aff-Wild2_v3/357/01345.jpg,../data/Fake/Aff-Wild2_v3/357/01345.png
