real_path,fake_path
../data/Real/Aff-Wild2_v3/251/00529.jpg,../data/Fake/Aff-Wild2_v3/251/00529.png
../data/Real/Aff-Wild2_v3/251/00545.jpg,../data/Fake/Aff-Wild2_v3/251/00545.png
../data/Real/Aff-Wild2_v3/251/00561.jpg,../data/Fake/Aff-Wild2_v3/251/00561.png
../data/Real/Aff-Wild2_v3/251/00577.jpg,../data/Fake/Aff-Wild2_v3/251/00577.png
../data/Real/Aff-Wild2_v3/251/00593.jpg,../data/Fake/Aff-Wild2_v3/251/00593.png
../data/Real/Aff-Wild2_v3/251/00609.jpg,../data/Fake/Aff-Wild2_v3/251/00609.png
../data/Real/Aff-Wild2_v3/251/00625.jpg,../data/Fake/Aff-Wild2_v3/251/00625.png
../data/Real/Aff-Wild2_v3/251/00641.jpg,../data/Fake/Aff-Wild2_v3/251/00641.png
../data/Real/Aff-Wild2_v3/251/00657.jpg,../data/Fake/Aff-Wild2_v3/251/00657.png
../data/Real/Aff-Wild2_v3/251/00673.jpg,../data/Fake/Aff-Wild2_v3/251/00673.png
../data/Real/Aff-Wild2_v3/251/00689.jpg,../data/Fake/Aff-Wild2_v3/251/00689.png
../data/Real/Aff-Wild2_v3/251/00705.jpg,../data/Fake/Aff-Wild2_v3/251/00705.png
../data/Real/Aff-Wild2_v3/251/00721.jpg,../data/Fake/Aff-Wild2_v3/251/00721.png
../data/Real/Aff-Wild2_v3/251/00737.jpg,../data/Fake/Aff-Wild2_v3/251/00737.png
../data/Real/Aff-Wild2_v3/251/00753.jpg,../data/Fake/Aff-Wild2_v3/251/00753.png
../data/Real/Aff-Wild2_v3/251/00769.jpg,../data/Fake/Aff-Wild2_v3/251/00769.png
../data/Real/Aff-Wild2_v3/251/00785.jpg,../data/Fake/Aff-Wild2_v3/251/00785.png
../data/Real/Aff-Wild2_v3/251/00801.jpg,../data/Fake/Aff-Wild2_v3/251/00801.png
../data/Real/Aff-Wild2_v3/251/00817.jpg,../data/Fake/Aff-Wild2_v3/251/00817.png
../data/Real/Aff-Wild2_v3/251/00833.jpg,../data/Fake/Aff-Wild2_v3/251/00833.png
../data/Real/Aff-Wild2_v3/251/00849.jpg,../data/Fake/Aff-Wild2_v3/251/00849.png
../data/Real/Aff-Wild2_v3/251/00865.jpg,../data/Fake/Aff-Wild2_v3/251/00865.png
../data/Real/Aff-Wild2_v3/251/00881.jpg,../data/Fake/Aff-Wild2_v3/251/00881.png
../data/Real/Aff-Wild2_v3/251/00897.jpg,../data/Fake/Aff-Wild2_v3/251/00897.png
../data/Real/Aff-Wild2_v3/251/00913.jpg,../data/Fake/Aff-Wild2_v3/251/00913.png
../data/Real/Aff-Wild2_v3/251/00929.jpg,../data/Fake/Aff-Wild2_v3/251/00929.png
../data/Real/Aff-Wild2_v3/251/00945.jpg,../data/Fake/Aff-Wild2_v3/251/00945.png
../data/Real/Aff-Wild2_v3/251/00961.jpg,../data/Fake/Aff-Wild2_v3/251/00961.png
../data/Real/Aff-Wild2_v3/251/00977.jpg,../data/Fake/Aff-Wild2_v3/251/00977.png
../data/Real/Aff-Wild2_v3/251/00993.jpg,../data/Fake/Aff-Wild2_v3/251/00993.png
../data/Real/Aff-Wild2_v3/251/01009.jpg,../data/Fake/Aff-Wild2_v3/251/01009.png
../data/Real/Aff-Wild2_v3/251/01025.jpg,../data/Fake/Aff-Wild2_v3/251/01025.png
../data/Real/Aff-Wild2_v3/251/01041.jpg,../data/Fake/Aff-Wild2_v3/251/01041.png
../data/Real/Aff-Wild2_v3/251/01057.jpg,../data/Fake/Aff-Wild2_v3/251/01057.png
../data/Real/Aff-Wild2_v3/251/01073.jpg,../data/Fake/Aff-Wild2_v3/251/01073.png
../data/Real/Aff-Wild2_v3/251/01089.jpg,../data/Fake/Aff-Wild2_v3/251/01089.png
../data/Real/Aff-Wild2_v3/251/01105.jpg,../data/Fake/Aff-Wild2_v3/251/01105.png
../data/Real/Aff-Wild2_v3/251/01121.jpg,../data/Fake/Aff-Wild2_v3/251/01121.png
../data/Real/Aff-Wild2_v3/251/01137.jpg,../data/Fake/Aff-Wild2_v3/251/01137.png
../data/Real/Aff-Wild2_v3/251/01153.jpg,../data/Fake/Aff-Wild2_v3/251/01153.png
../data/Real/Aff-Wild2_v3/251/01169.jpg,../data/Fake/Aff-Wild2_v3/251/01169.png
../data/Real/Aff-Wild2_v3/251/01185.jpg,../data/Fake/Aff-Wild2_v3/251/01185.png
../data/Real/Aff-Wild2_v3/251/01201.jpg,../data/Fake/Aff-Wild2_v3/251/01201.png
../data/Real/Aff-Wild2_v3/251/01217.jpg,../data/Fake/Aff-Wild2_v3/251/01217.png
../data/Real/Aff-Wild2_v3/251/01233.jpg,../data/Fake/Aff-Wild2_v3/251/01233.png
../data/Real/Aff-Wild2_v3/251/01249.jpg,../data/Fake/Aff-Wild2_v3/251/01249.png
../data/Real/Aff-Wild2_v3/251/01265.jpg,../data/Fake/Aff-Wild2_v3/251/01265.png
../data/Real/Aff-Wild2_v3/251/01281.jpg,../data/Fake/Aff-Wild2_v3/251/01281.png
../data/Real/Aff-Wild2_v3/251/01297.jpg,../data/Fake/Aff-Wild2_v3/251/01297.png
../data/Real/Aff-Wild2_v3/251/01313.jpg,../data/Fake/Aff-Wild2_v3/251/01313.png
../data/Real/Aff-Wild2_v3/251/01329.jpg,../data/Fake/Aff-Wild2_v3/251/01329.png
../data/Real/Aff-Wild2_v3/251/01345.jpg,../data/Fake/Aff-Wild2_v3/251/01345.png
../data/Real/Aff-Wild2_v3/251/01361.jpg,../data/Fake/Aff-Wild2_v3/251/01361.png
../data/Real/Aff-Wild2_v3/251/01377.jpg,../data/Fake/Aff-Wild2_v3/251/01377.png
../data/Real/Aff-Wild2_v3/251/01393.jpg,../data/Fake/Aff-Wild2_v3/251/01393.png
../data/Real/Aff-Wild2_v3/251/01409.jpg,../data/Fake/Aff-Wild2_v3/251/01409.png
../data/Real/Aff-Wild2_v3/251/01425.jpg,../data/Fake/Aff-Wild2_v3/251/01425.png
../data/Real/Aff-Wild2_v3/251/01441.jpg,../data/Fake/Aff-Wild2_v3/251/01441.png
../data/Real/Aff-Wild2_v3/251/01457.jpg,../data/Fake/Aff-Wild2_v3/251/01457.png
../data/Real/Aff-Wild2_v3/251/01473.jpg,../data/Fake/Aff-Wild2_v3/251/01473.png
../data/Real/Aff-Wild2_v3/251/01489.jpg,../data/Fake/Aff-Wild2_v3/251/01489.png
../data/Real/Aff-Wild2_v3/251/01505.jpg,../data/Fake/Aff-Wild2_v3/251/01505.png
../data/Real/Aff-Wild2_v3/251/01521.jpg,../data/Fake/Aff-Wild2_v3/251/01521.png
../data/Real/Aff-Wild2_v3/251/01537.jpg,../data/Fake/Aff-Wild2_v3/251/01537.png
../data/Real/Aff-Wild2_v3/251/01553.jpg,../data/Fake/Aff-Wild2_v3/251/01553.png
../data/Real/Aff-Wild2_v3/251/01569.jpg,../data/Fake/Aff-Wild2_v3/251/01569.png
../data/Real/Aff-Wild2_v3/251/01585.jpg,../data/Fake/Aff-Wild2_v3/251/01585.png
../data/Real/Aff-Wild2_v3/251/01601.jpg,../data/Fake/Aff-Wild2_v3/251/01601.png
../data/Real/Aff-Wild2_v3/251/01617.jpg,../data/Fake/Aff-Wild2_v3/251/01617.png
../data/Real/Aff-Wild2_v3/251/01633.jpg,../data/Fake/Aff-Wild2_v3/251/01633.png
../data/Real/Aff-Wild2_v3/251/01649.jpg,../data/Fake/Aff-Wild2_v3/251/01649.png
../data/Real/Aff-Wild2_v3/251/01665.jpg,../data/Fake/Aff-Wild2_v3/251/01665.png
../data/Real/Aff-Wild2_v3/251/01681.jpg,../data/Fake/Aff-Wild2_v3/251/01681.png
../data/Real/Aff-Wild2_v3/251/01697.jpg,../data/Fake/Aff-Wild2_v3/251/01697.png
../data/Real/Aff-Wild2_v3/251/01713.jpg,../data/Fake/Aff-Wild2_v3/251/01713.png
../data/Real/Aff-Wild2_v3/251/01729.jpg,../data/Fake/Aff-Wild2_v3/251/01729.png
../data/Real/Aff-Wild2_v3/251/01745.jpg,../data/Fake/Aff-Wild2_v3/251/01745.png
../data/Real/Aff-Wild2_v3/251/01761.jpg,../data/Fake/Aff-Wild2_v3/251/01761.png
../data/Real/Aff-Wild2_v3/251/01777.jpg,../data/Fake/Aff-Wild2_v3/251/01777.png
../data/Real/Aff-Wild2_v3/251/01793.jpg,../data/Fake/Aff-Wild2_v3/251/01793.png
../data/Real/Aff-Wild2_v3/251/01809.jpg,../data/Fake/Aff-Wild2_v3/251/01809.png
../data/Real/Aff-Wild2_v3/251/01825.jpg,../data/Fake/Aff-Wild2_v3/251/01825.png
../data/Real/Aff-Wild2_v3/251/01841.jpg,../data/Fake/Aff-Wild2_v3/251/01841.png
../data/Real/Aff-Wild2_v3/251/01857.jpg,../data/Fake/Aff-Wild2_v3/251/01857.png
../data/Real/Aff-Wild2_v3/251/01873.jpg,../data/Fake/Aff-Wild2_v3/251/01873.png
../data/Real/Aff-Wild2_v3/251/01889.jpg,../data/Fake/Aff-Wild2_v3/251/01889.png
../data/Real/Aff-Wild2_v3/251/01905.jpg,../data/Fake/Aff-Wild2_v3/251/01905.png
../data/Real/Aff-Wild2_v3/251/01921.jpg,../data/Fake/Aff-Wild2_v3/251/01921.png
../data/Real/Aff-Wild2_v3/251/01937.jpg,../data/Fake/Aff-Wild2_v3/251/01937.png
../data/Real/Aff-Wild2_v3/251/01953.jpg,../data/Fake/Aff-Wild2_v3/251/01953.png
../data/Real/Aff-Wild2_v3/251/01969.jpg,../data/Fake/Aff-Wild2_v3/251/01969.png
../data/Real/Aff-Wild2_v3/251/01985.jpg,../data/Fake/Aff-Wild2_v3/251/01985.png
../data/Real/Aff-Wild2_v3/251/02001.jpg,../data/Fake/Aff-Wild2_v3/251/02001.png
../data/Real/Aff-Wild2_v3/251/02017.jpg,../data/Fake/Aff-Wild2_v3/251/02017.png
../data/Real/Aff-Wild2_v3/251/02033.jpg,../data/Fake/Aff-Wild2_v3/251/02033.png
../data/Real/Aff-Wild2_v3/251/02049.jpg,../data/Fake/Aff-Wild2_v3/251/02049.png
../data/Real/Aff-Wild2_v3/251/02065.jpg,../data/Fake/Aff-Wild2_v3/251/02065.png
../data/Real/Aff-Wild2_v3/251/02081.jpg,../data/Fake/Aff-Wild2_v3/251/02081.png
