real_path,fake_path
../data/Real/Aff-Wild2_v3/249/00305.jpg,../data/Fake/Aff-Wild2_v3/249/00305.png
../data/Real/Aff-Wild2_v3/249/00321.jpg,../data/Fake/Aff-Wild2_v3/249/00321.png
../data/Real/Aff-Wild2_v3/249/00337.jpg,../data/Fake/Aff-Wild2_v3/249/00337.png
../data/Real/Aff-Wild2_v3/249/00353.jpg,../data/Fake/Aff-Wild2_v3/249/00353.png
../data/Real/Aff-Wild2_v3/249/00369.jpg,../data/Fake/Aff-Wild2_v3/249/00369.png
../data/Real/Aff-Wild2_v3/249/00385.jpg,../data/Fake/Aff-Wild2_v3/249/00385.png
../data/Real/Aff-Wild2_v3/249/00401.jpg,../data/Fake/Aff-Wild2_v3/249/00401.png
../data/Real/Aff-Wild2_v3/249/00417.jpg,../data/Fake/Aff-Wild2_v3/249/00417.png
../data/Real/Aff-Wild2_v3/249/00433.jpg,../data/Fake/Aff-Wild2_v3/249/00433.png
../data/Real/Aff-Wild2_v3/249/00449.jpg,../data/Fake/Aff-Wild2_v3/249/00449.png
../data/Real/Aff-Wild2_v3/249/00465.jpg,../data/Fake/Aff-Wild2_v3/249/00465.png
../data/Real/Aff-Wild2_v3/249/00481.jpg,../data/Fake/Aff-Wild2_v3/249/00481.png
../data/Real/Aff-Wild2_v3/249/00497.jpg,../data/Fake/Aff-Wild2_v3/249/00497.png
../data/Real/Aff-Wild2_v3/249/00513.jpg,../data/Fake/Aff-Wild2_v3/249/00513.png
../data/Real/Aff-Wild2_v3/249/00529.jpg,../data/Fake/Aff-Wild2_v3/249/00529.png
../data/Real/Aff-Wild2_v3/249/00545.jpg,../data/Fake/Aff-Wild2_v3/249/00545.png
../data/Real/Aff-Wild2_v3/249/00561.jpg,../data/Fake/Aff-Wild2_v3/249/00561.png
../data/Real/Aff-Wild2_v3/249/00577.jpg,../data/Fake/Aff-Wild2_v3/249/00577.png
../data/Real/Aff-Wild2_v3/249/00593.jpg,../data/Fake/Aff-Wild2_v3/249/00593.png
../data/Real/Aff-Wild2_v3/249/00609.jpg,../data/Fake/Aff-Wild2_v3/249/00609.png
../data/Real/Aff-Wild2_v3/249/00625.jpg,../data/Fake/Aff-Wild2_v3/249/00625.png
../data/Real/Aff-Wild2_v3/249/00641.jpg,../data/Fake/Aff-Wild2_v3/249/00641.png
../data/Real/Aff-Wild2_v3/249/00657.jpg,../data/Fake/Aff-Wild2_v3/249/00657.png
../data/Real/Aff-Wild2_v3/249/00673.jpg,../data/Fake/Aff-Wild2_v3/249/00673.png
../data/Real/Aff-Wild2_v3/249/00689.jpg,../data/Fake/Aff-Wild2_v3/249/00689.png
../data/Real/Aff-Wild2_v3/249/00705.jpg,../data/Fake/Aff-Wild2_v3/249/00705.png
../data/Real/Aff-Wild2_v3/249/00721.jpg,../data/Fake/Aff-Wild2_v3/249/00721.png
../data/Real/Aff-Wild2_v3/249/00737.jpg,../data/Fake/Aff-Wild2_v3/249/00737.png
../data/Real/Aff-Wild2_v3/249/00753.jpg,../data/Fake/Aff-Wild2_v3/249/00753.png
../data/Real/Aff-Wild2_v3/249/00769.jpg,../data/Fake/Aff-Wild2_v3/249/00769.png
../data/Real/Aff-Wild2_v3/249/00785.jpg,../data/Fake/Aff-Wild2_v3/249/00785.png
../data/Real/Aff-Wild2_v3/249/00801.jpg,../data/Fake/Aff-Wild2_v3/249/00801.png
../data/Real/Aff-Wild2_v3/249/00817.jpg,../data/Fake/Aff-Wild2_v3/249/00817.png
../data/Real/Aff-Wild2_v3/249/00833.jpg,../data/Fake/Aff-Wild2_v3/249/00833.png
../data/Real/Aff-Wild2_v3/249/00849.jpg,../data/Fake/Aff-Wild2_v3/249/00849.png
../data/Real/Aff-Wild2_v3/249/00865.jpg,../data/Fake/Aff-Wild2_v3/249/00865.png
../data/Real/Aff-Wild2_v3/249/00881.jpg,../data/Fake/Aff-Wild2_v3/249/00881.png
../data/Real/Aff-Wild2_v3/249/00897.jpg,../data/Fake/Aff-Wild2_v3/249/00897.png
../data/Real/Aff-Wild2_v3/249/00913.jpg,../data/Fake/Aff-Wild2_v3/249/00913.png
../data/Real/Aff-Wild2_v3/249/00929.jpg,../data/Fake/Aff-Wild2_v3/249/00929.png
../data/Real/Aff-Wild2_v3/249/00945.jpg,../data/Fake/Aff-Wild2_v3/249/00945.png
../data/Real/Aff-Wild2_v3/249/00961.jpg,../data/Fake/Aff-Wild2_v3/249/00961.png
../data/Real/Aff-Wild2_v3/249/00977.jpg,../data/Fake/Aff-Wild2_v3/249/00977.png
../data/Real/Aff-Wild2_v3/249/00993.jpg,../data/Fake/Aff-Wild2_v3/249/00993.png
../data/Real/Aff-Wild2_v3/249/01009.jpg,../data/Fake/Aff-Wild2_v3/249/01009.png
../data/Real/Aff-Wild2_v3/249/01025.jpg,../data/Fake/Aff-Wild2_v3/249/01025.png
../data/Real/Aff-Wild2_v3/249/01041.jpg,../data/Fake/Aff-Wild2_v3/249/01041.png
../data/Real/Aff-Wild2_v3/249/01057.jpg,../data/Fake/Aff-Wild2_v3/249/01057.png
../data/Real/Aff-Wild2_v3/249/01073.jpg,../data/Fake/Aff-Wild2_v3/249/01073.png
../data/Real/Aff-Wild2_v3/249/01089.jpg,../data/Fake/Aff-Wild2_v3/249/01089.png
../data/Real/Aff-Wild2_v3/249/01105.jpg,../data/Fake/Aff-Wild2_v3/249/01105.png
../data/Real/Aff-Wild2_v3/249/01121.jpg,../data/Fake/Aff-Wild2_v3/249/01121.png
../data/Real/Aff-Wild2_v3/249/01137.jpg,../data/Fake/Aff-Wild2_v3/249/01137.png
../data/Real/Aff-Wild2_v3/249/01153.jpg,../data/Fake/Aff-Wild2_v3/249/01153.png
../data/Real/Aff-Wild2_v3/249/01169.jpg,../data/Fake/Aff-Wild2_v3/249/01169.png
../data/Real/Aff-Wild2_v3/249/01185.jpg,../data/Fake/Aff-Wild2_v3/249/01185.png
../data/Real/Aff-Wild2_v3/249/01201.jpg,../data/Fake/Aff-Wild2_v3/249/01201.png
../data/Real/Aff-Wild2_v3/249/01217.jpg,../data/Fake/Aff-Wild2_v3/249/01217.png
../data/Real/Aff-Wild2_v3/249/01233.jpg,../data/Fake/Aff-Wild2_v3/249/01233.png
../data/Real/Aff-Wild2_v3/249/01249.jpg,../data/Fake/Aff-Wild2_v3/249/01249.png
../data/Real/Aff-Wild2_v3/249/01265.jpg,../data/Fake/Aff-Wild2_v3/249/01265.png
../data/Real/Aff-Wild2_v3/249/01281.jpg,../data/Fake/Aff-Wild2_v3/249/01281.png
../data/Real/Aff-Wild2_v3/249/01297.jpg,../data/Fake/Aff-Wild2_v3/249/01297.png
../data/Real/Aff-Wild2_v3/249/01313.jpg,../data/Fake/Aff-Wild2_v3/249/01313.png
../data/Real/Aff-Wild2_v3/249/01329.jpg,../data/Fake/Aff-Wild2_v3/249/01329.png
../data/Real/Aff-Wild2_v3/249/01345.jpg,../data/Fake/Aff-Wild2_v3/249/01345.png
../data/Real/Aff-Wild2_v3/249/01361.jpg,../data/Fake/Aff-Wild2_v3/249/01361.png
../data/Real/Aff-Wild2_v3/249/01377.jpg,../data/Fake/Aff-Wild2_v3/249/01377.png
../data/Real/Aff-Wild2_v3/249/01393.jpg,../data/Fake/Aff-Wild2_v3/249/01393.png
../data/Real/Aff-Wild2_v3/249/01409.jpg,../data/Fake/Aff-Wild2_v3/249/01409.png
../data/Real/Aff-Wild2_v3/249/01425.jpg,../data/Fake/Aff-Wild2_v3/249/01425.png
../data/Real/Aff-Wild2_v3/249/01441.jpg,../data/Fake/Aff-Wild2_v3/249/01441.png
../data/Real/Aff-Wild2_v3/249/01457.jpg,../data/Fake/Aff-Wild2_v3/249/01457.png
../data/Real/Aff-Wild2_v3/249/01473.jpg,../data/Fake/Aff-Wild2_v3/249/01473.png
../data/Real/Aff-Wild2_v3/249/01489.jpg,../data/Fake/Aff-Wild2_v3/249/01489.png
../data/Real/Aff-Wild2_v3/249/01505.jpg,../data/Fake/Aff-Wild2_v3/249/01505.png
../data/Real/Aff-Wild2_v3/249/01521.jpg,../data/Fake/Aff-Wild2_v3/249/01521.png
../data/Real/Aff-Wild2_v3/249/01537.jpg,../data/Fake/Aff-Wild2_v3/249/01537.png
../data/Real/Aff-Wild2_v3/249/01553.jpg,../data/Fake/Aff-Wild2_v3/249/01553.png
../data/Real/Aff-Wild2_v3/249/01569.jpg,../data/Fake/Aff-Wild2_v3/249/01569.png
../data/Real/Aff-Wild2_v3/249/01585.jpg,../data/Fake/Aff-Wild2_v3/249/01585.png
../data/Real/Aff-Wild2_v3/249/01601.jpg,../data/Fake/Aff-Wild2_v3/249/01601.png
../data/Real/Aff-Wild2_v3/249/01617.jpg,../data/Fake/Aff-Wild2_v3/249/01617.png
../data/Real/Aff-Wild2_v3/249/01633.jpg,../data/Fake/Aff-Wild2_v3/249/01633.png
../data/Real/Aff-Wild2_v3/249/01649.jpg,../data/Fake/Aff-Wild2_v3/249/01649.png
../data/Real/Aff-Wild2_v3/249/01665.jpg,../data/Fake/Aff-Wild2_v3/249/01665.png
../data/Real/Aff-Wild2_v3/249/01681.jpg,../data/Fake/Aff-Wild2_v3/249/01681.png
../data/Real/Aff-Wild2_v3/249/01697.jpg,../data/Fake/Aff-Wild2_v3/249/01697.png
../data/Real/Aff-Wild2_v3/249/01713.jpg,../data/Fake/Aff-Wild2_v3/249/01713.png
../data/Real/Aff-Wild2_v3/249/01729.jpg,../data/Fake/Aff-Wild2_v3/249/01729.png
../data/Real/Aff-Wild2_v3/249/01745.jpg,../data/Fake/Aff-Wild2_v3/249/01745.png
../data/Real/Aff-Wild2_v3/249/01761.jpg,../data/Fake/Aff-Wild2_v3/249/01761.png
../data/Real/Aff-Wild2_v3/249/01777.jpg,../data/Fake/Aff-Wild2_v3/249/01777.png
../data/Real/Aff-Wild2_v3/249/01793.jpg,../data/Fake/Aff-Wild2_v3/249/01793.png
../data/Real/Aff-Wild2_v3/249/01809.jpg,../data/Fake/Aff-Wild2_v3/249/01809.png
../data/Real/Aff-Wild2_v3/249/01825.jpg,../data/Fake/Aff-Wild2_v3/249/01825.png
../data/Real/Aff-Wild2_v3/249/01841.jpg,../data/Fake/Aff-Wild2_v3/249/01841.png
../data/Real/Aff-Wild2_v3/249/01857.jpg,../data/Fake/Aff-Wild2_v3/249/01857.png
../data/Real/Aff-Wild2_v3/249/01873.jpg,../data/Fake/Aff-Wild2_v3/249/01873.png
../data/Real/Aff-Wild2_v3/249/01889.jpg,../data/Fake/Aff-Wild2_v3/249/01889.png
../data/Real/Aff-Wild2_v3/249/01905.jpg,../data/Fake/Aff-Wild2_v3/249/01905.png
../data/Real/Aff-Wild2_v3/249/01921.jpg,../data/Fake/Aff-Wild2_v3/249/01921.png
../data/Real/Aff-Wild2_v3/249/01937.jpg,../data/Fake/Aff-Wild2_v3/249/01937.png
../data/Real/Aff-Wild2_v3/249/01953.jpg,../data/Fake/Aff-Wild2_v3/249/01953.png
../data/Real/Aff-Wild2_v3/249/01969.jpg,../data/Fake/Aff-Wild2_v3/249/01969.png
../data/Real/Aff-Wild2_v3/249/01985.jpg,../data/Fake/Aff-Wild2_v3/249/01985.png
../data/Real/Aff-Wild2_v3/249/02001.jpg,../data/Fake/Aff-Wild2_v3/249/02001.png
../data/Real/Aff-Wild2_v3/249/02017.jpg,../data/Fake/Aff-Wild2_v3/249/02017.png
../data/Real/Aff-Wild2_v3/249/02033.jpg,../data/Fake/Aff-Wild2_v3/249/02033.png
../data/Real/Aff-Wild2_v3/249/02049.jpg,../data/Fake/Aff-Wild2_v3/249/02049.png
../data/Real/Aff-Wild2_v3/249/02065.jpg,../data/Fake/Aff-Wild2_v3/249/02065.png
../data/Real/Aff-Wild2_v3/249/02081.jpg,../data/Fake/Aff-Wild2_v3/249/02081.png
../data/Real/Aff-Wild2_v3/249/02097.jpg,../data/Fake/Aff-Wild2_v3/249/02097.png
../data/Real/Aff-Wild2_v3/249/02113.jpg,../data/Fake/Aff-Wild2_v3/249/02113.png
../data/Real/Aff-Wild2_v3/249/02129.jpg,../data/Fake/Aff-Wild2_v3/249/02129.png
../data/Real/Aff-Wild2_v3/249/02145.jpg,../data/Fake/Aff-Wild2_v3/249/02145.png
../data/Real/Aff-Wild2_v3/249/02161.jpg,../data/Fake/Aff-Wild2_v3/249/02161.png
../data/Real/Aff-Wild2_v3/249/02177.jpg,../data/Fake/Aff-Wild2_v3/249/02177.png
../data/Real/Aff-Wild2_v3/249/02193.jpg,../data/Fake/Aff-Wild2_v3/249/02193.png
../data/Real/Aff-Wild2_v3/249/02209.jpg,../data/Fake/Aff-Wild2_v3/249/02209.png
../data/Real/Aff-Wild2_v3/249/02225.jpg,../data/Fake/Aff-Wild2_v3/249/02225.png
../data/Real/Aff-Wild2_v3/249/02241.jpg,../data/Fake/Aff-Wild2_v3/249/02241.png
../data/Real/Aff-Wild2_v3/249/02257.jpg,../data/Fake/Aff-Wild2_v3/249/02257.png
../data/Real/Aff-Wild2_v3/249/02273.jpg,../data/Fake/Aff-Wild2_v3/249/02273.png
../data/Real/Aff-Wild2_v3/249/02289.jpg,../data/Fake/Aff-Wild2_v3/249/02289.png
../data/Real/Aff-Wild2_v3/249/02305.jpg,../data/Fake/Aff-Wild2_v3/249/02305.png
../data/Real/Aff-Wild2_v3/249/02321.jpg,../data/Fake/Aff-Wild2_v3/249/02321.png
../data/Real/Aff-Wild2_v3/249/02337.jpg,../data/Fake/Aff-Wild2_v3/249/02337.png
../data/Real/Aff-Wild2_v3/249/02353.jpg,../data/Fake/Aff-Wild2_v3/249/02353.png
../data/Real/Aff-Wild2_v3/249/02369.jpg,../data/Fake/Aff-Wild2_v3/249/02369.png
../data/Real/Aff-Wild2_v3/249/02385.jpg,../data/Fake/Aff-Wild2_v3/249/02385.png
../data/Real/Aff-Wild2_v3/249/02401.jpg,../data/Fake/Aff-Wild2_v3/249/02401.png
../data/Real/Aff-Wild2_v3/249/02417.jpg,../data/Fake/Aff-Wild2_v3/249/02417.png
../data/Real/Aff-Wild2_v3/249/02433.jpg,../data/Fake/Aff-Wild2_v3/249/02433.png
../data/Real/Aff-Wild2_v3/249/02449.jpg,../data/Fake/Aff-Wild2_v3/249/02449.png
../data/Real/Aff-Wild2_v3/249/02465.jpg,../data/Fake/Aff-Wild2_v3/249/02465.png
../data/Real/Aff-Wild2_v3/249/02481.jpg,../data/Fake/Aff-Wild2_v3/249/02481.png
../data/Real/Aff-Wild2_v3/249/02497.jpg,../data/Fake/Aff-Wild2_v3/249/02497.png
../data/Real/Aff-Wild2_v3/249/02513.jpg,../data/Fake/Aff-Wild2_v3/249/02513.png
../data/Real/Aff-Wild2_v3/249/02529.jpg,../data/Fake/Aff-Wild2_v3/249/02529.png
../data/Real/Aff-Wild2_v3/249/02545.jpg,../data/Fake/Aff-Wild2_v3/249/02545.png
../data/Real/Aff-Wild2_v3/249/02561.jpg,../data/Fake/Aff-Wild2_v3/249/02561.png
../data/Real/Aff-Wild2_v3/249/02577.jpg,../data/Fake/Aff-Wild2_v3/249/02577.png
../data/Real/Aff-Wild2_v3/249/02593.jpg,../data/Fake/Aff-Wild2_v3/249/02593.png
