real_path,fake_path
../data/Real/Aff-Wild2_v3/199/02033.jpg,../data/Fake/Aff-Wild2_v3/199/02033.png
../data/Real/Aff-Wild2_v3/199/02049.jpg,../data/Fake/Aff-Wild2_v3/199/02049.png
../data/Real/Aff-Wild2_v3/199/02065.jpg,../data/Fake/Aff-Wild2_v3/199/02065.png
../data/Real/Aff-Wild2_v3/199/02081.jpg,../data/Fake/Aff-Wild2_v3/199/02081.png
../data/Real/Aff-Wild2_v3/199/02097.jpg,../data/Fake/Aff-Wild2_v3/199/02097.png
../data/Real/Aff-Wild2_v3/199/02113.jpg,../data/Fake/Aff-Wild2_v3/199/02113.png
../data/Real/Aff-Wild2_v3/199/02129.jpg,../data/Fake/Aff-Wild2_v3/199/02129.png
../data/Real/Aff-Wild2_v3/199/02145.jpg,../data/Fake/Aff-Wild2_v3/199/02145.png
../data/Real/Aff-Wild2_v3/199/02161.jpg,../data/Fake/Aff-Wild2_v3/199/02161.png
../data/Real/Aff-Wild2_v3/199/02177.jpg,../data/Fake/Aff-Wild2_v3/199/02177.png
../data/Real/Aff-Wild2_v3/199/02193.jpg,../data/Fake/Aff-Wild2_v3/199/02193.png
../data/Real/Aff-Wild2_v3/199/02209.jpg,../data/Fake/Aff-Wild2_v3/199/02209.png
../data/Real/Aff-Wild2_v3/199/02225.jpg,../data/Fake/Aff-Wild2_v3/199/02225.png
../data/Real/Aff-Wild2_v3/199/02241.jpg,../data/Fake/Aff-Wild2_v3/199/02241.png
../data/Real/Aff-Wild2_v3/199/02257.jpg,../data/Fake/Aff-Wild2_v3/199/02257.png
../data/Real/Aff-Wild2_v3/199/02273.jpg,../data/Fake/Aff-Wild2_v3/199/02273.png
../data/Real/Aff-Wild2_v3/199/02289.jpg,../data/Fake/Aff-Wild2_v3/199/02289.png
../data/Real/Aff-Wild2_v3/199/02305.jpg,../data/Fake/Aff-Wild2_v3/199/02305.png
../data/Real/Aff-Wild2_v3/199/02321.jpg,../data/Fake/Aff-Wild2_v3/199/02321.png
../data/Real/Aff-Wild2_v3/199/02337.jpg,../data/Fake/Aff-Wild2_v3/199/02337.png
../data/Real/Aff-Wild2_v3/199/02353.jpg,../data/Fake/Aff-Wild2_v3/199/02353.png
../data/Real/Aff-Wild2_v3/199/02369.jpg,../data/Fake/Aff-Wild2_v3/199/02369.png
../data/Real/Aff-Wild2_v3/199/02385.jpg,../data/Fake/Aff-Wild2_v3/199/02385.png
../data/Real/Aff-Wild2_v3/199/02401.jpg,../data/Fake/Aff-Wild2_v3/199/02401.png
../data/Real/Aff-Wild2_v3/199/02417.jpg,../data/Fake/Aff-Wild2_v3/199/02417.png
../data/Real/Aff-Wild2_v3/199/02433.jpg,../data/Fake/Aff-Wild2_v3/199/02433.png
../data/Real/Aff-Wild2_v3/199/02449.jpg,../data/Fake/Aff-Wild2_v3/199/02449.png
../data/Real/Aff-Wild2_v3/199/02465.jpg,../data/Fake/Aff-Wild2_v3/199/02465.png
../data/Real/Aff-Wild2_v3/199/02481.jpg,../data/Fake/Aff-Wild2_v3/199/02481.png
../data/Real/Aff-Wild2_v3/199/02497.jpg,../data/Fake/Aff-Wild2_v3/199/02497.png
../data/Real/Aff-Wild2_v3/199/02513.jpg,../data/Fake/Aff-Wild2_v3/199/02513.png
../data/Real/Aff-Wild2_v3/199/02529.jpg,../data/Fake/Aff-Wild2_v3/199/02529.png
../data/Real/Aff-Wild2_v3/199/02545.jpg,../data/Fake/Aff-Wild2_v3/199/02545.png
../data/Real/Aff-Wild2_v3/199/02561.jpg,../data/Fake/Aff-Wild2_v3/199/02561.png
../data/Real/Aff-Wild2_v3/199/02577.jpg,../data/Fake/Aff-Wild2_v3/199/02577.png
../data/Real/Aff-Wild2_v3/199/02593.jpg,../data/Fake/Aff-Wild2_v3/199/02593.png
../data/Real/Aff-Wild2_v3/199/02609.jpg,../data/Fake/Aff-Wild2_v3/199/02609.png
../data/Real/Aff-Wild2_v3/199/02625.jpg,../data/Fake/Aff-Wild2_v3/199/02625.png
../data/Real/Aff-Wild2_v3/199/02641.jpg,../data/Fake/Aff-Wild2_v3/199/02641.png
../data/Real/Aff-Wild2_v3/199/02657.jpg,../data/Fake/Aff-Wild2_v3/199/02657.png
../data/Real/Aff-Wild2_v3/199/02673.jpg,../data/Fake/Aff-Wild2_v3/199/02673.png
../data/Real/Aff-Wild2_v3/199/02689.jpg,../data/Fake/Aff-Wild2_v3/199/02689.png
../data/Real/Aff-Wild2_v3/199/02705.jpg,../data/Fake/Aff-Wild2_v3/199/02705.png
../data/Real/Aff-Wild2_v3/199/02721.jpg,../data/Fake/Aff-Wild2_v3/199/02721.png
../data/Real/Aff-Wild2_v3/199/02737.jpg,../data/Fake/Aff-Wild2_v3/199/02737.png
../data/Real/Aff-Wild2_v3/199/02753.jpg,../data/Fake/Aff-Wild2_v3/199/02753.png
../data/Real/Aff-Wild2_v3/199/02769.jpg,../data/Fake/Aff-Wild2_v3/199/02769.png
../data/Real/Aff-Wild2_v3/199/02785.jpg,../data/Fake/Aff-Wild2_v3/199/02785.png
../data/Real/Aff-Wild2_v3/199/02801.jpg,../data/Fake/Aff-Wild2_v3/199/02801.png
../data/Real/Aff-Wild2_v3/199/02817.jpg,../data/Fake/Aff-Wild2_v3/199/02817.png
../data/Real/Aff-Wild2_v3/199/02833.jpg,../data/Fake/Aff-Wild2_v3/199/02833.png
